# lat,lng,id,name,building_type,type,url,page_type
# mussomeli -- Tutti
37.584641,13.746858,ov_ospedale_mussomeli_37.5846_13.7469,Ospedale Mussomeli,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/ospedale_mussomeli_37.5846_13.7469.json,custom
37.584635,13.746822,osm_ospedale_maria_immacolata_longo_37.5846_13.7468,Ospedale Maria Immacolata Longo,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/ospedale_maria_immacolata_longo_37.5846_13.7468.json,custom
37.583960,13.749560,ov_panificio_santa_rosalia_37.5840_13.7496,Panificio Santa Rosalia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/panificio_santa_rosalia_37.5840_13.7496.json,custom
37.583539,13.748047,ov_pizza_espressa_37.5835_13.7480,Pizza Espressa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/pizza_espressa_37.5835_13.7480.json,custom
37.581859,13.755023,ov_bar_tavola_calda_piccadilly_di_mistretta_37.5819_13.7550,Bar Tavola Calda Piccadilly di Mistretta Vincenzo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/bar_tavola_calda_piccadilly_di_mistretta_37.5819_13.7550.json,custom
37.581577,13.751892,ov_assittati_e_mangia_37.5816_13.7519,Assittati e Mangia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/assittati_e_mangia_37.5816_13.7519.json,custom
37.580320,13.752684,ov_divinity_caf__restaurant_37.5803_13.7527,Divinity Cafè-Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/divinity_caf-restaurant_37.5803_13.7527.json,custom
37.580522,13.753438,ov_non_solo_pizza_37.5805_13.7534,Non solo pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/non_solo_pizza_37.5805_13.7534.json,custom
37.579829,13.747244,ov_quartara_concept_restaurant_pizzeria_37.5798_13.7472,Quartara Concept Restaurant Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/quartara_concept_restaurant_pizzeria_37.5798_13.7472.json,custom
37.579487,13.752308,ov_mamma_rita_37.5795_13.7523,Mamma Rita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/mamma_rita_37.5795_13.7523.json,custom
37.579136,13.753974,ov_officina_del_gusto_37.5791_13.7540,Officina Del Gusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/officina_del_gusto_37.5791_13.7540.json,custom
37.579160,13.752315,ov_the_good_kitchen_37.5792_13.7523,The Good Kitchen,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/the_good_kitchen_37.5792_13.7523.json,custom
37.574562,13.755742,ov_lucerna_37.5746_13.7557,Lucerna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/lucerna_37.5746_13.7557.json,custom
37.575810,13.761650,ov_maison_vincent_excellence_37.5758_13.7616,Maison Vincent Excellence,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/maison_vincent_excellence_37.5758_13.7616.json,custom
37.578951,13.768588,ov_al_castello_37.5790_13.7686,Al Castello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/al_castello_37.5790_13.7686.json,custom
37.578558,13.766962,ov_antica_pasticceria_normanna_37.5786_13.7670,Antica Pasticceria Normanna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/antica_pasticceria_normanna_37.5786_13.7670.json,custom
37.577884,13.766105,ov_ristorante___pizzeria_al_castello_cateri_37.5779_13.7661,Ristorante - Pizzeria al Castello Catering e Ricevimenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/ristorante_-_pizzeria_al_castello_cateri_37.5779_13.7661.json,custom
37.577881,13.752664,ov_don_vito_eccellenze_siciliane_37.5779_13.7527,Don Vito Eccellenze siciliane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/don_vito_eccellenze_siciliane_37.5779_13.7527.json,custom
37.578789,13.754032,ov_bar_di_pasquale_37.5788_13.7540,Bar Di Pasquale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/bar_di_pasquale_37.5788_13.7540.json,custom
37.578851,13.756283,ov_man_man__caf__foodedrink_37.5789_13.7563,Manàmanà Cafè-foodedrink,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/manman_caf-foodedrink_37.5789_13.7563.json,custom
37.578349,13.737084,ov_chichibio_ristorante_pizzeria_37.5783_13.7371,Chichibio Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/chichibio_ristorante_pizzeria_37.5783_13.7371.json,custom
37.578205,13.736902,ov_ristorante___agriturismo_monticelli_37.5782_13.7369,Ristorante - Agriturismo Monticelli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/ristorante_-_agriturismo_monticelli_37.5782_13.7369.json,custom
37.526130,13.737339,ov_torrefazione_caff__allenza_37.5261_13.7373,Torrefazione Caffè Allenza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/torrefazione_caff_allenza_37.5261_13.7373.json,custom
37.583990,13.746412,ov_bar_la_baracca_37.5840_13.7464,Bar La Baracca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/bar_la_baracca_37.5840_13.7464.json,custom
37.584376,13.750685,ov_sport_village_cafe_37.5844_13.7507,Sport Village Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/sport_village_cafe_37.5844_13.7507.json,custom
37.583829,13.747861,ov_glam_caf__37.5838_13.7479,Glam Café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/glam_caf_37.5838_13.7479.json,custom
37.583606,13.748991,ov_stanleybet_mussomeli___cl_37.5836_13.7490,Stanleybet Mussomeli - Cl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/stanleybet_mussomeli_-_cl_37.5836_13.7490.json,custom
37.582410,13.750760,ov_crazy_bar_37.5824_13.7508,Crazy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/crazy_bar_37.5824_13.7508.json,custom
37.581871,13.753121,ov_bar_tiopepe_37.5819_13.7531,BAR TIOPEPE,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/bar_tiopepe_37.5819_13.7531.json,custom
37.581711,13.751960,ov_curva_del_tabaccaio_37.5817_13.7520,Curva del Tabaccaio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/curva_del_tabaccaio_37.5817_13.7520.json,custom
37.580203,13.752690,ov_bar_del_centro_mussomeli_37.5802_13.7527,Bar Del Centro Mussomeli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mussomeli/pages/bar_del_centro_mussomeli_37.5802_13.7527.json,custom
