# lat,lng,id,name,building_type,type,url,page_type
# Sanluri -- Tutti
39.554917,8.906844,ov_bistrot_46_39.5549_8.9068,Bistrot 46,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/bistrot_46_39.5549_8.9068.json,custom
39.562571,8.889720,ov_floris_farina___cucina_39.5626_8.8897,Floris farina & cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/floris_farina_cucina_39.5626_8.8897.json,custom
39.558113,8.897024,ov_il_torchio_39.5581_8.8970,Il Torchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/il_torchio_39.5581_8.8970.json,custom
39.560552,8.897459,ov_noau_pizza_lab_39.5606_8.8975,Noau Pizza Lab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/noau_pizza_lab_39.5606_8.8975.json,custom
39.564702,8.892028,ov_rosy_39.5647_8.8920,Rosy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/rosy_39.5647_8.8920.json,custom
39.564737,8.896867,ov_tonio_s_pizza_39.5647_8.8969,Tonio's Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/tonios_pizza_39.5647_8.8969.json,custom
39.564088,8.900800,ov_come_una_volta_39.5641_8.9008,Come una volta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/come_una_volta_39.5641_8.9008.json,custom
39.564700,8.898739,ov_s_azziada_39.5647_8.8987,S’Azziada,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/sazziada_39.5647_8.8987.json,custom
39.560293,8.902985,ov_pizzeriaal_corso_39.5603_8.9030,PizzeriaAL Corso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/pizzeriaal_corso_39.5603_8.9030.json,custom
39.558997,8.901484,ov_supermercati_isa_39.5590_8.9015,Supermercati ISA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sanluri/pages/supermercati_isa_39.5590_8.9015.json,custom
