# lat,lng,id,name,building_type,type,url,page_type
# Sant'Elena -- Tutti
45.187310,11.705490,ov_sognare_italiano_45.1873_11.7055,Sognare Italiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/sognare_italiano_45.1873_11.7055.json,custom
45.184042,11.713061,ov_pizza_house_di_sadocco_lorenzo_45.1840_11.7131,Pizza House Di Sadocco Lorenzo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/pizza_house_di_sadocco_lorenzo_45.1840_11.7131.json,custom
45.177974,11.692221,ov_agriturismo_casa_mia_45.1780_11.6922,Agriturismo Casa Mia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/agriturismo_casa_mia_45.1780_11.6922.json,custom
45.198704,11.687718,ov_da_gallo_45.1987_11.6877,Da Gallo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/da_gallo_45.1987_11.6877.json,custom
45.184044,11.713076,osm_pizza_house_45.1840_11.7131,Pizza House,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/pizza_house_45.1840_11.7131.json,custom
45.198807,11.687726,osm_ristorante_pizzeria_da_gallo_45.1988_11.6877,Ristorante Pizzeria Da Gallo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/ristorante_pizzeria_da_gallo_45.1988_11.6877.json,custom
45.188824,11.711194,ov_bar_letizia_45.1888_11.7112,Bar Letizia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/bar_letizia_45.1888_11.7112.json,custom
45.190125,11.705950,ov_enoteca_cantina_colli_euganei_45.1901_11.7059,Enoteca Cantina Colli Euganei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/enoteca_cantina_colli_euganei_45.1901_11.7059.json,custom
45.185630,11.712200,osm_bar_centrale_45.1856_11.7122,Bar Centrale,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/bar_centrale_45.1856_11.7122.json,custom
45.186680,11.710265,ov_palazzetto_di_sant_elena_45.1867_11.7103,Palazzetto Di Sant'Elena,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/santelena/pages/palazzetto_di_santelena_45.1867_11.7103.json,custom
