# lat,lng,id,name,building_type,type,url,page_type
# pozzuoli -- post_offices
40.821584,14.127559,osm_poste_italiane_40.8216_14.1276,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/poste_italiane_40.8216_14.1276.json,custom
40.870068,14.086715,osm_ufficio_postale_montruscello_40.8701_14.0867,Ufficio Postale Montruscello,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/ufficio_postale_montruscello_40.8701_14.0867.json,custom
