# lat,lng,id,name,building_type,type,url,page_type
# pozzuoli -- bars_cafes
40.825569,14.121812,ov_cafe_latinos_40.8256_14.1218,Cafe Latinos,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/cafe_latinos_40.8256_14.1218.json,custom
40.826308,14.119487,ov_piper_caf__40.8263_14.1195,Piper Café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/piper_caf_40.8263_14.1195.json,custom
40.825999,14.123837,ov_caffetteria_90_40.8260_14.1238,Caffetteria 90,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/caffetteria_90_40.8260_14.1238.json,custom
40.826000,14.123810,ov_ludus_in_tabula___pozzuoli_40.8260_14.1238,Ludus in Tabula - Pozzuoli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/ludus_in_tabula_-_pozzuoli_40.8260_14.1238.json,custom
40.825980,14.133470,ov_caf__lumi_re_40.8260_14.1335,Café Lumière,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/caf_lumire_40.8260_14.1335.json,custom
40.824917,14.120450,ov_caffe_del_borgo_40.8249_14.1205,Caffe del Borgo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/caffe_del_borgo_40.8249_14.1205.json,custom
40.824955,14.126590,ov_pasticceria_cafe_lumiere_40.8250_14.1266,Pasticceria Cafe Lumiere,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/pasticceria_cafe_lumiere_40.8250_14.1266.json,custom
40.824825,14.125818,ov_madigan_s_irish_pub_40.8248_14.1258,Madigan's Irish Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/madigans_irish_pub_40.8248_14.1258.json,custom
40.824680,14.127127,ov_vineria_sofia_40.8247_14.1271,Vineria Sofia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/vineria_sofia_40.8247_14.1271.json,custom
40.824258,14.125371,ov_bar_primavera_40.8243_14.1254,Bar Primavera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/bar_primavera_40.8243_14.1254.json,custom
40.824283,14.125418,ov_barone_40.8243_14.1254,Barone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/barone_40.8243_14.1254.json,custom
40.823400,14.125029,ov_grida_cocktail_bar_40.8234_14.1250,GRIDA Cocktail Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/grida_cocktail_bar_40.8234_14.1250.json,custom
40.823192,14.124169,ov_mar_limone_40.8232_14.1242,Mar Limone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/mar_limone_40.8232_14.1242.json,custom
40.823137,14.119265,ov_druid_pub_40.8231_14.1193,Druid Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/druid_pub_40.8231_14.1193.json,custom
40.823280,14.119900,ov_dry_hopping__craft_beer__40.8233_14.1199,Dry Hopping -craft beer-,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/dry_hopping_-craft_beer-_40.8233_14.1199.json,custom
40.823341,14.120031,ov_ugo_music___drink_40.8233_14.1200,Ugo music & drink,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/ugo_music_drink_40.8233_14.1200.json,custom
40.823345,14.121178,ov_jaynet_cafe_40.8233_14.1212,Jaynet Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/jaynet_cafe_40.8233_14.1212.json,custom
40.823317,14.121208,ov_unomas_40.8233_14.1212,UnoMas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/unomas_40.8233_14.1212.json,custom
40.823563,14.122445,ov_sobar_40.8236_14.1224,Sobar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/sobar_40.8236_14.1224.json,custom
40.823452,14.119813,ov_eddif_40.8235_14.1198,Eddif,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pozzuoli/pages/eddif_40.8235_14.1198.json,custom
