# lat,lng,id,name,building_type,type,url,page_type
# Crespellano -- Tutti
44.524634,11.177946,ov_la_mia_locanda_44.5246_11.1779,La Mia Locanda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/la_mia_locanda_44.5246_11.1779.json,custom
44.510670,11.144010,ov_america_graffiti_44.5107_11.1440,America Graffiti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/america_graffiti_44.5107_11.1440.json,custom
44.509574,11.109601,osm_verratti_44.5096_11.1096,Verratti,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/verratti_44.5096_11.1096.json,custom
44.510683,11.128222,osm_due_torri_44.5107_11.1282,Due Torri,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/due_torri_44.5107_11.1282.json,custom
44.514166,11.128821,osm_da_lele_44.5142_11.1288,da LELE,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/da_lele_44.5142_11.1288.json,custom
44.514153,11.129508,osm_calabriotto_44.5142_11.1295,Calabriotto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/calabriotto_44.5142_11.1295.json,custom
44.511790,11.129831,osm_da_luigi__asporto__44.5118_11.1298,da Luigi (asporto),ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/da_luigi_asporto_44.5118_11.1298.json,custom
44.557901,11.156470,osm_hotel_ristorante___la_chiesaccia_44.5579_11.1565,Hotel Ristorante - La Chiesaccia,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/hotel_ristorante_-_la_chiesaccia_44.5579_11.1565.json,custom
44.514050,11.127150,osm_pizzeria_asporto_la_fata_44.5140_11.1272,Pizzeria asporto La Fata,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/pizzeria_asporto_la_fata_44.5140_11.1272.json,custom
44.514375,11.128678,osm_bar_mary_44.5144_11.1287,Bar Mary,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/bar_mary_44.5144_11.1287.json,custom
44.554634,11.167100,osm_birrificio_statale_9_44.5546_11.1671,Birrificio Statale 9,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/birrificio_statale_9_44.5546_11.1671.json,custom
44.509822,11.110021,osm_della_curva_44.5098_11.1100,della Curva,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/della_curva_44.5098_11.1100.json,custom
44.512638,11.126339,osm_mezzopieno_44.5126_11.1263,MezzoPieno,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/mezzopieno_44.5126_11.1263.json,custom
44.513960,11.128465,osm_caffe_della_piazza_44.5140_11.1285,Caffe della piazza,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/caffe_della_piazza_44.5140_11.1285.json,custom
44.513405,11.128951,osm_portici_caffe_44.5134_11.1290,Portici caffe,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/crespellano/pages/portici_caffe_44.5134_11.1290.json,custom
