# lat,lng,id,name,building_type,type,url,page_type
# fragagnano -- Tutti
40.429528,17.470908,ov_osteria_quattro_venti_40.4295_17.4709,Osteria Quattro Venti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/osteria_quattro_venti_40.4295_17.4709.json,custom
40.431466,17.465427,ov_fornello_tridici_40.4315_17.4654,Fornello Tridici,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/fornello_tridici_40.4315_17.4654.json,custom
40.432670,17.466400,ov_d_p_trattoria_pizzeria_40.4327_17.4664,D&P Trattoria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/dp_trattoria_pizzeria_40.4327_17.4664.json,custom
40.432798,17.472603,ov_jolly_40.4328_17.4726,Jolly,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/jolly_40.4328_17.4726.json,custom
40.432102,17.477385,ov_pizzeriala_giada_fragagnano_ta_40.4321_17.4774,PizzeriaLa Giada Fragagnano TA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/pizzeriala_giada_fragagnano_ta_40.4321_17.4774.json,custom
40.432218,17.477384,ov_ci_vediamo_da_mario_40.4322_17.4774,Ci Vediamo da Mario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/ci_vediamo_da_mario_40.4322_17.4774.json,custom
40.429704,17.474995,ov_pizzeria_by_antony_40.4297_17.4750,Pizzeria By Antony,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/pizzeria_by_antony_40.4297_17.4750.json,custom
40.427068,17.480082,osm_brazen_head_40.4271_17.4801,Brazen Head,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/brazen_head_40.4271_17.4801.json,custom
40.425261,17.483202,ov_galieri_renata_40.4253_17.4832,Galieri Renata,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/galieri_renata_40.4253_17.4832.json,custom
40.427098,17.480649,ov_the_brazen_head_40.4271_17.4806,The Brazen Head,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/the_brazen_head_40.4271_17.4806.json,custom
40.433183,17.476883,ov_al_parco_bar_paninoteca_40.4332_17.4769,Al Parco Bar Paninoteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/al_parco_bar_paninoteca_40.4332_17.4769.json,custom
40.434028,17.477267,ov_bar_notorious_40.4340_17.4773,Bar Notorious,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/bar_notorious_40.4340_17.4773.json,custom
40.433684,17.475540,ov_fashion_cafe_40.4337_17.4755,Fashion Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/fashion_cafe_40.4337_17.4755.json,custom
40.434729,17.471156,ov_nolita_lounge_bar_40.4347_17.4712,Nolita Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/nolita_lounge_bar_40.4347_17.4712.json,custom
40.429284,17.471660,ov_freedom_cafe_40.4293_17.4717,Freedom Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/freedom_cafe_40.4293_17.4717.json,custom
40.429678,17.469783,ov_caff__venere_40.4297_17.4698,Caffè Venere,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/caff_venere_40.4297_17.4698.json,custom
40.432670,17.466400,ov_the_seven_40.4327_17.4664,The Seven,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/the_seven_40.4327_17.4664.json,custom
40.432360,17.474429,ov_il_palazzotto_40.4324_17.4744,Il Palazzotto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/il_palazzotto_40.4324_17.4744.json,custom
40.432583,17.474778,ov_bar_carpe_diem_fragagnano_40.4326_17.4748,Bar Carpe Diem Fragagnano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/bar_carpe_diem_fragagnano_40.4326_17.4748.json,custom
40.432416,17.477477,ov_trilly_cafe_40.4324_17.4775,Trilly Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/trilly_cafe_40.4324_17.4775.json,custom
40.434209,17.479081,ov_gymax_2_0_40.4342_17.4791,Gymax 2.0,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/gymax_20_40.4342_17.4791.json,custom
40.429282,17.469908,ov_centro_studi_danza_dream_40.4293_17.4699,Centro Studi Danza Dream,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/centro_studi_danza_dream_40.4293_17.4699.json,custom
40.431414,17.468406,ov_asd_point_fighting_40.4314_17.4684,ASD Point fighting,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/asd_point_fighting_40.4314_17.4684.json,custom
40.427862,17.474061,ov_padel_center_fragagnano_40.4279_17.4741,Padel Center Fragagnano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/fragagnano/pages/padel_center_fragagnano_40.4279_17.4741.json,custom
