# lat,lng,id,name,building_type,type,url,page_type
# ornavasso -- restaurants.csv
45.982993,8.384449,ov_osteria_bros__45.9830_8.3844,Osteria Bros',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/osteria_bros_45.9830_8.3844.json,custom
45.976234,8.402787,ov_lago_delle_rose_45.9762_8.4028,Lago Delle Rose,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/lago_delle_rose_45.9762_8.4028.json,custom
45.973571,8.411478,ov_ristorante_pizzeria_black_marlin_45.9736_8.4115,Ristorante Pizzeria Black Marlin,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/ristorante_pizzeria_black_marlin_45.9736_8.4115.json,custom
45.972787,8.412278,ov_osteria_pizzeria_naters_45.9728_8.4123,Osteria Pizzeria Naters,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/osteria_pizzeria_naters_45.9728_8.4123.json,custom
45.971796,8.413519,ov_sostanza_food_45.9718_8.4135,Sostanza Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/sostanza_food_45.9718_8.4135.json,custom
45.971183,8.414371,ov_ristorante_il_bistrot_di_brolo_ornavasso_45.9712_8.4144,Ristorante Il Bistrot Di Brolo Ornavasso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/ristorante_il_bistrot_di_brolo_ornavasso_45.9712_8.4144.json,custom
45.969841,8.414973,ov_beba_steakhouse_45.9698_8.4150,Beba Steakhouse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/beba_steakhouse_45.9698_8.4150.json,custom
45.969908,8.414962,ov_rifugio_cai_alpe_cortevecchio_45.9699_8.4150,Rifugio Cai Alpe Cortevecchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/rifugio_cai_alpe_cortevecchio_45.9699_8.4150.json,custom
45.970160,8.415812,ov_pasticceria__gelateria__caffetteria_bigg_45.9702_8.4158,"Pasticceria, gelateria, caffetteria Biggio",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/pasticceria_gelateria_caffetteria_biggio_45.9702_8.4158.json,custom
45.964999,8.419755,ov_ciana_pietro_45.9650_8.4198,Ciana Pietro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/ciana_pietro_45.9650_8.4198.json,custom
45.973576,8.411518,osm_la_fenice_45.9736_8.4115,La Fenice,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/la_fenice_45.9736_8.4115.json,custom
45.961426,8.401545,osm_antica_trattoria_del_boden_45.9614_8.4015,Antica Trattoria del Boden,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/ornavasso/pages/antica_trattoria_del_boden_45.9614_8.4015.json,custom
