# lat,lng,id,name,building_type,type,url,page_type
# santa_maria_imbaro -- Tutti
42.219432,14.445221,ov_esperanza_caffetteria_pizzeria_42.2194_14.4452,Esperanza Caffetteria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/santa_maria_imbaro/pages/esperanza_caffetteria_pizzeria_42.2194_14.4452.json,custom
42.219526,14.446038,ov_arte_stile_filo_42.2195_14.4460,Arte Stile Filo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/santa_maria_imbaro/pages/arte_stile_filo_42.2195_14.4460.json,custom
42.222121,14.450299,ov_diesel_gym_42.2221_14.4503,Diesel gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/santa_maria_imbaro/pages/diesel_gym_42.2221_14.4503.json,custom
