# lat,lng,id,name,building_type,type,url,page_type
# larino -- bars_cafes
41.806060,14.920895,ov_new_moon_41.8061_14.9209,New Moon,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/new_moon_41.8061_14.9209.json,custom
41.804732,14.923840,ov_bar_il_boschetto_41.8047_14.9238,Bar Il Boschetto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/bar_il_boschetto_41.8047_14.9238.json,custom
41.804858,14.919594,ov_caffe_carfagnini_41.8049_14.9196,Caffe Carfagnini,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/caffe_carfagnini_41.8049_14.9196.json,custom
41.804916,14.918694,ov_caffe_pantheon_41.8049_14.9187,Caffe Pantheon,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/caffe_pantheon_41.8049_14.9187.json,custom
41.805854,14.918601,ov_caff__ladinod_41.8059_14.9186,Caffè Ladinod,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/caff_ladinod_41.8059_14.9186.json,custom
41.805910,14.918880,ov_colpi_di_testa_di_annamaria_campofredano_41.8059_14.9189,Colpi Di Testa Di Annamaria Campofredano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/colpi_di_testa_di_annamaria_campofredano_41.8059_14.9189.json,custom
41.805022,14.919225,ov_planet_cafe_41.8050_14.9192,Planet Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/planet_cafe_41.8050_14.9192.json,custom
41.798080,14.911410,ov_bar_pasticceria_del_borgo_41.7981_14.9114,Bar Pasticceria del Borgo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/bar_pasticceria_del_borgo_41.7981_14.9114.json,custom
41.799160,14.910950,ov_discofruit_larino_41.7992_14.9109,Discofruit Larino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/discofruit_larino_41.7992_14.9109.json,custom
41.799565,14.910959,osm_la_stozza_41.7996_14.9110,La Stozza,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/larino/pages/la_stozza_41.7996_14.9110.json,custom
