# lat,lng,id,name,building_type,type,url,page_type
# lazise -- restaurants
45.513216,10.752876,ov_castelmontioni___az_agricola_cinelli_e___45.5132_10.7529,Castelmontioni - Az.Agricola Cinelli E. Lazise VR,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/castelmontioni_-_azagricola_cinelli_e_la_45.5132_10.7529.json,custom
45.509683,10.731718,ov_hotel_ristorante_esperia_45.5097_10.7317,Hotel Ristorante Esperia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/hotel_ristorante_esperia_45.5097_10.7317.json,custom
45.508870,10.734311,ov_crepes_oui_45.5089_10.7343,Crepes OUI,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/crepes_oui_45.5089_10.7343.json,custom
45.508885,10.743482,ov_osteria_valesana_45.5089_10.7435,Osteria Valesana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/osteria_valesana_45.5089_10.7435.json,custom
45.505746,10.744112,ov_trattoria_rocchetti_45.5057_10.7441,Trattoria Rocchetti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/trattoria_rocchetti_45.5057_10.7441.json,custom
45.500352,10.753160,ov_l_altra_idea_45.5004_10.7532,L'Altra Idea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/laltra_idea_45.5004_10.7532.json,custom
45.501670,10.746780,ov_ristorante_pizzeria_il_capriccio_45.5017_10.7468,Ristorante pizzeria il capriccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/ristorante_pizzeria_il_capriccio_45.5017_10.7468.json,custom
45.501385,10.744737,ov_pizzeria_ristorante_girasole_45.5014_10.7447,Pizzeria Ristorante Girasole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/pizzeria_ristorante_girasole_45.5014_10.7447.json,custom
45.502438,10.735779,ov_primo_giro_45.5024_10.7358,Primo Giro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/primo_giro_45.5024_10.7358.json,custom
45.503014,10.735625,ov_ristorante_pizzeria_al_torchio_45.5030_10.7356,Ristorante Pizzeria Al Torchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/ristorante_pizzeria_al_torchio_45.5030_10.7356.json,custom
45.502941,10.733114,ov_al_torchio_45.5029_10.7331,Al torchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/al_torchio_45.5029_10.7331.json,custom
45.502870,10.733147,ov_cibarium_45.5029_10.7331,CibariuM,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/lazise/pages/cibarium_45.5029_10.7331.json,custom
