# lat,lng,id,name,building_type,type
# Abondance — Tutti i POI
46.247767,6.752575,osm_chez_roland_46.2478_6.7526,Chez Roland,ristorante,ristorante
46.248908,6.753944,osm_bar_du_lac_chez_remy_46.2489_6.7539,Bar du Lac Chez Remy,ristorante,ristorante
