# lat,lng,id,name,building_type,type,url,page_type
# alghero -- gyms.csv
40.593760,8.283020,ov_a_s_d_shall_we_dance___alghero_40.5938_8.2830,A.s.d Shall We Dance - Alghero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/asd_shall_we_dance_-_alghero_40.5938_8.2830.json,custom
40.585577,8.306971,ov_maria_pia_stabilimento_balnearre_pineta_40.5856_8.3070,Maria Pia Stabilimento Balnearre pineta,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/maria_pia_stabilimento_balnearre_pineta_40.5856_8.3070.json,custom
40.582775,8.319188,ov_bene_essere_40.5828_8.3192,Bene Essere,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/bene_essere_40.5828_8.3192.json,custom
40.582784,8.315669,ov_equilibrium_fitness_experience_40.5828_8.3157,Equilibrium Fitness Experience,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/equilibrium_fitness_experience_40.5828_8.3157.json,custom
40.579112,8.312644,ov_ocean_tribe_watersports_40.5791_8.3126,Ocean Tribe Watersports,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/ocean_tribe_watersports_40.5791_8.3126.json,custom
40.568829,8.318696,ov_summer_beach_village_40.5688_8.3187,Summer Beach Village,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/summer_beach_village_40.5688_8.3187.json,custom
40.566920,8.319662,ov_centro_sport_kombat_40.5669_8.3197,Centro Sport Kombat,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/centro_sport_kombat_40.5669_8.3197.json,custom
40.566960,8.319289,ov_nurayama_yoga_40.5670_8.3193,Nurayama Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/nurayama_yoga_40.5670_8.3193.json,custom
40.564141,8.317532,ov_nautisub_40.5641_8.3175,Nautisub,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/nautisub_40.5641_8.3175.json,custom
40.561060,8.317700,ov_consorzio_turistico_riviera_del_corallo_40.5611_8.3177,Consorzio Turistico Riviera del Corallo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/consorzio_turistico_riviera_del_corallo_40.5611_8.3177.json,custom
40.561677,8.317326,ov_yoga_alghero_40.5617_8.3173,Yoga Alghero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/yoga_alghero_40.5617_8.3173.json,custom
40.558211,8.318629,ov_park_village_monte_ricciu_40.5582_8.3186,Park Village Monte Ricciu,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/park_village_monte_ricciu_40.5582_8.3186.json,custom
40.558179,8.318563,ov_visitalghero_40.5582_8.3186,VisitAlghero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/visitalghero_40.5582_8.3186.json,custom
40.559349,8.319126,ov_centro_per_l__infanzia_l_aquilone_di_ire_40.5593_8.3191,Centro per l' infanzia L'aquilone di Irene Dettori e Marina ,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/alghero/pages/centro_per_l_infanzia_laquilone_di_irene_40.5593_8.3191.json,custom
