# lat,lng,id,name,building_type,type,url,page_type
# uta -- restaurants.csv
39.227834,8.984781,ov_il_paninetto_39.2278_8.9848,Il Paninetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/il_paninetto_39.2278_8.9848.json,custom
39.246490,8.971760,ov_mensa_bar_caffetteria_ssa_srl_39.2465_8.9718,Mensa Bar Caffetteria SSA srl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/mensa_bar_caffetteria_ssa_srl_39.2465_8.9718.json,custom
39.187030,8.962280,ov_luigi_piras_monte_arcosu_39.1870_8.9623,Luigi Piras Monte Arcosu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/luigi_piras_monte_arcosu_39.1870_8.9623.json,custom
39.234031,8.904012,ov_monte_arcosu_relais_39.2340_8.9040,Monte Arcosu Relais,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/monte_arcosu_relais_39.2340_8.9040.json,custom
39.260088,8.893594,ov_su_niu_agriturismo_39.2601_8.8936,Su Niu Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/su_niu_agriturismo_39.2601_8.8936.json,custom
39.288466,8.951488,ov_pizzeria_charlie_39.2885_8.9515,Pizzeria Charlie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_charlie_39.2885_8.9515.json,custom
39.290062,8.955768,ov_yaki_poke_sushi___uta_39.2901_8.9558,Yaki Poke sushi - Uta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/yaki_poke_sushi_-_uta_39.2901_8.9558.json,custom
39.289727,8.956351,ov_la_bettola_39.2897_8.9564,La Bettola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/la_bettola_39.2897_8.9564.json,custom
39.289294,8.957401,ov_pizzeria_da_gianni_pibia_39.2893_8.9574,Pizzeria da Gianni Pibia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_da_gianni_pibia_39.2893_8.9574.json,custom
39.287625,8.959649,ov_slim_pickins_american_fusion_restaurant_39.2876_8.9596,Slim Pickins American Fusion Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/slim_pickins_american_fusion_restaurant_39.2876_8.9596.json,custom
39.289741,8.960204,ov_pizzeria_la_casa_del_pane_di_katia_suell_39.2897_8.9602,Pizzeria la casa del pane di Katia Suella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_la_casa_del_pane_di_katia_suell_39.2897_8.9602.json,custom
39.292914,8.958817,ov_da_caterina_39.2929_8.9588,Da Caterina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/da_caterina_39.2929_8.9588.json,custom
39.291361,8.954723,ov_giustogusto_39.2914_8.9547,GiustoGusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/giustogusto_39.2914_8.9547.json,custom
39.291108,8.954188,ov_pizzeria_paninoteca_don_pinocchio_39.2911_8.9542,Pizzeria Paninoteca Don Pinocchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_paninoteca_don_pinocchio_39.2911_8.9542.json,custom
39.292338,8.953261,ov_pandy_pizzeria_paninoteca_39.2923_8.9533,Pandy Pizzeria paninoteca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pandy_pizzeria_paninoteca_39.2923_8.9533.json,custom
39.294527,8.951165,ov_u3___birreria_popolare___steakhouse_39.2945_8.9512,U3 - Birreria Popolare & Steakhouse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/u3_-_birreria_popolare_steakhouse_39.2945_8.9512.json,custom
39.293563,8.951564,ov_pizzeria_sa_locanda_di_gaia_uta_39.2936_8.9516,Pizzeria Sa Locanda Di Gaia Uta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_sa_locanda_di_gaia_uta_39.2936_8.9516.json,custom
39.298892,8.942576,ov_pizzeria_trattoria_sa_pratza_da_mauro_39.2989_8.9426,Pizzeria Trattoria Sa Pratza da Mauro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_trattoria_sa_pratza_da_mauro_39.2989_8.9426.json,custom
39.291122,8.954185,osm_pizzeria_s_olivariu_39.2911_8.9542,Pizzeria S'Olivariu,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/uta/pages/pizzeria_solivariu_39.2911_8.9542.json,custom
