# lat,lng,id,name,building_type,type,url,page_type
# pomarance -- restaurants
43.329706,10.793047,ov_agriturismo_il_pratone_43.3297_10.7930,Agriturismo Il Pratone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_il_pratone_43.3297_10.7930.json,custom
43.333078,10.791942,ov_osteria_dell_ultimo_carbonaio_43.3331_10.7919,Osteria dell'Ultimo Carbonaio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/osteria_dellultimo_carbonaio_43.3331_10.7919.json,custom
43.318365,10.817818,ov_il_pratone_43.3184_10.8178,Il Pratone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/il_pratone_43.3184_10.8178.json,custom
43.311755,10.886183,ov_ristorante_la_dispensa_del_palagetto_43.3118_10.8862,Ristorante La Dispensa del Palagetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/ristorante_la_dispensa_del_palagetto_43.3118_10.8862.json,custom
43.308201,10.900727,ov_agriturismo_sant__emilia_43.3082_10.9007,Agriturismo Sant' Emilia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_sant_emilia_43.3082_10.9007.json,custom
43.298435,10.874094,ov_ristorante_e_pizzeria_il_pomarancino_43.2984_10.8741,Ristorante e Pizzeria Il Pomarancino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/ristorante_e_pizzeria_il_pomarancino_43.2984_10.8741.json,custom
43.300195,10.865308,ov_agriturismo_biologico_bellaria_43.3002_10.8653,Agriturismo Biologico Bellaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_biologico_bellaria_43.3002_10.8653.json,custom
43.299313,10.870898,ov_ciris___agriristorante__43.2993_10.8709,Cirisò' Agriristorante.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/ciris_agriristorante_43.2993_10.8709.json,custom
43.299514,10.871964,ov_theca_ristorante_43.2995_10.8720,Theca ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/theca_ristorante_43.2995_10.8720.json,custom
43.299799,10.873747,ov_siamo_fritti_43.2998_10.8737,Siamo Fritti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/siamo_fritti_43.2998_10.8737.json,custom
43.299776,10.873279,ov_pizzeria_blasi_43.2998_10.8733,Pizzeria Blasi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/pizzeria_blasi_43.2998_10.8733.json,custom
43.299867,10.873241,ov_l_ultimo_spicchio_43.2999_10.8732,L'Ultimo Spicchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/lultimo_spicchio_43.2999_10.8732.json,custom
43.310196,10.864779,ov_agriturismo_podere_pietraposa_43.3102_10.8648,Agriturismo Podere Pietraposa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_podere_pietraposa_43.3102_10.8648.json,custom
43.287450,10.761879,ov_agriturismo_aia_leccioni_43.2874_10.7619,Agriturismo Aia Leccioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_aia_leccioni_43.2874_10.7619.json,custom
43.262470,10.927896,ov_bar_ristorante_la_rocca_43.2625_10.9279,Bar Ristorante La Rocca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/bar_ristorante_la_rocca_43.2625_10.9279.json,custom
43.262375,10.926761,ov_ci_ri_s__43.2624_10.9268,Ci.Ri.Sò,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/ciris_43.2624_10.9268.json,custom
43.249767,10.879625,ov_il_girasole_43.2498_10.8796,Il girasole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/il_girasole_43.2498_10.8796.json,custom
43.247960,10.878780,ov_agriturismo_da_pietro_43.2480_10.8788,Agriturismo Da Pietro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/agriturismo_da_pietro_43.2480_10.8788.json,custom
43.198782,10.788165,ov_ristorante_da_pietro_43.1988_10.7882,Ristorante Da Pietro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/ristorante_da_pietro_43.1988_10.7882.json,custom
43.281450,10.808136,osm_osteria_cavalcanti_43.2815_10.8081,Osteria Cavalcanti,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pomarance/pages/osteria_cavalcanti_43.2815_10.8081.json,custom
