# lat,lng,id,name,building_type,type
# deliceto -- restaurants
41.230977,15.381326,ov_locanda_ballar__41.2310_15.3813,Locanda Ballarò,RESTAURANT,ristorante
41.225855,15.384742,ov_trattoria_da_marcello_41.2259_15.3847,Trattoria Da Marcello,RESTAURANT,ristorante
41.227072,15.384232,ov_il_varco_41.2271_15.3842,Il Varco,RESTAURANT,ristorante
41.219878,15.382378,ov_number1_deliceto_41.2199_15.3824,Number1 Deliceto,RESTAURANT,ristorante
41.219910,15.382390,ov_casa_romano_41.2199_15.3824,Casa Romano,RESTAURANT,ristorante
41.221581,15.384717,ov_bistrot_deliceto_41.2216_15.3847,Bistrot Deliceto,RESTAURANT,ristorante
41.223384,15.386464,ov_la_locandina_41.2234_15.3865,La Locandina,RESTAURANT,ristorante
