# lat,lng,id,name,building_type,type,url,page_type
# pone -- restaurants
44.116700,6.900000,ov_l_amouci__44.1167_6.9000,L'Amoucié,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/lamouci_44.1167_6.9000.json,custom
44.097119,6.926679,ov_edelweiss_restaurant06_44.0971_6.9267,Edelweiss_restaurant06,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/edelweissrestaurant06_44.0971_6.9267.json,custom
44.088077,6.928980,ov_chalet_d_altitude_du_sapet_44.0881_6.9290,Chalet d'altitude du Sapet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/chalet_daltitude_du_sapet_44.0881_6.9290.json,custom
44.092267,6.930094,ov_garibeuil_44.0923_6.9301,Garibeuil,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/garibeuil_44.0923_6.9301.json,custom
44.095277,6.928526,ov_le_valbergan_44.0953_6.9285,Le Valbergan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/le_valbergan_44.0953_6.9285.json,custom
44.095762,6.930901,ov_restaurant_le_chariot_44.0958_6.9309,Restaurant Le Chariot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_le_chariot_44.0958_6.9309.json,custom
44.096238,6.930182,ov_restaurant_les_marmottes_44.0962_6.9302,Restaurant Les Marmottes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_les_marmottes_44.0962_6.9302.json,custom
44.095207,6.929601,ov_restaurant_les_melezes_44.0952_6.9296,Restaurant Les Melezes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_les_melezes_44.0952_6.9296.json,custom
44.095250,6.930540,ov_snack_le_kl_44.0953_6.9305,Snack Le Kl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/snack_le_kl_44.0953_6.9305.json,custom
44.095556,6.930881,ov_l_ice_berg_44.0956_6.9309,L'ice-berg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/lice-berg_44.0956_6.9309.json,custom
44.095231,6.930816,ov_restaurant_brasserie_le_sapet_44.0952_6.9308,Restaurant brasserie le Sapet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_brasserie_le_sapet_44.0952_6.9308.json,custom
44.095192,6.931337,ov_l_etable_44.0952_6.9313,L'Etable,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/letable_44.0952_6.9313.json,custom
44.095296,6.931245,ov_les_terrasses_du_soleil_44.0953_6.9312,Les Terrasses du Soleil,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/les_terrasses_du_soleil_44.0953_6.9312.json,custom
44.095160,6.931500,ov_restaurant_le_tremplin_valberg_44.0952_6.9315,Restaurant le tremplin valberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_le_tremplin_valberg_44.0952_6.9315.json,custom
44.095765,6.931007,ov_la_table_d_emily_44.0958_6.9310,La Table d'Emily,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/la_table_demily_44.0958_6.9310.json,custom
44.094248,6.932749,ov_le_refuge_44.0942_6.9327,Le Refuge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/le_refuge_44.0942_6.9327.json,custom
44.094264,6.932677,ov_l_italiano_44.0943_6.9327,L'Italiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/litaliano_44.0943_6.9327.json,custom
44.093974,6.932346,ov_l_edelweiss_restaurant_pizzeria_44.0940_6.9323,L'EDELWEISS Restaurant Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/ledelweiss_restaurant_pizzeria_44.0940_6.9323.json,custom
44.091627,6.934865,ov_les_farfelus_44.0916_6.9349,Les Farfelus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/les_farfelus_44.0916_6.9349.json,custom
44.088157,6.941030,ov_le_blanchon_44.0882_6.9410,Le Blanchon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/le_blanchon_44.0882_6.9410.json,custom
44.104677,6.939949,ov_restaurant_le_birdie_valberg_44.1047_6.9399,Restaurant le Birdie valberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/pone/pages/restaurant_le_birdie_valberg_44.1047_6.9399.json,custom
