# lat,lng,id,name,building_type,type,url,page_type
# lugo -- gyms.csv
44.460350,11.881840,ov_studio_pilates_di_mariangela_ladogana_44.4603_11.8818,Studio Pilates di Mariangela Ladogana,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/studio_pilates_di_mariangela_ladogana_44.4603_11.8818.json,custom
44.446087,11.878839,ov_centro_ippico_lughese_44.4461_11.8788,Centro Ippico Lughese,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/centro_ippico_lughese_44.4461_11.8788.json,custom
44.411537,11.914193,ov_lugo_1982_44.4115_11.9142,Lugo 1982,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/lugo_1982_44.4115_11.9142.json,custom
44.414133,11.910195,ov_palestra_scherma_lumagni_44.4141_11.9102,Palestra Scherma Lumagni,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/palestra_scherma_lumagni_44.4141_11.9102.json,custom
44.418456,11.908456,ov_movat__postura_e_movimento_44.4185_11.9085,Movat! Postura e Movimento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/movat_postura_e_movimento_44.4185_11.9085.json,custom
44.417989,11.910979,ov_calcetto_saponato_di_lugo_44.4180_11.9110,Calcetto Saponato Di Lugo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/calcetto_saponato_di_lugo_44.4180_11.9110.json,custom
44.417858,11.932490,ov_cre_sport_estate_44.4179_11.9325,CRE Sport Estate,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/cre_sport_estate_44.4179_11.9325.json,custom
44.433993,11.925752,ov_circolo_ippico_la_piramide_44.4340_11.9258,Circolo Ippico la Piramide,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/circolo_ippico_la_piramide_44.4340_11.9258.json,custom
44.421320,11.914530,ov_crossfit_rmg_44.4213_11.9145,CrossFit RMG,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/crossfit_rmg_44.4213_11.9145.json,custom
44.420397,11.914636,ov_yoga_daniela_giuliani_e_shiatsu_namikosh_44.4204_11.9146,Yoga Daniela Giuliani e Shiatsu Namikoshi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/yoga_daniela_giuliani_e_shiatsu_namikosh_44.4204_11.9146.json,custom
44.420497,11.914908,ov_monica_iyengar_yoga_44.4205_11.9149,Monica IYENGAR Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/monica_iyengar_yoga_44.4205_11.9149.json,custom
44.420605,11.908750,ov_ginnastica_artistica_lugo_44.4206_11.9087,Ginnastica Artistica Lugo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/ginnastica_artistica_lugo_44.4206_11.9087.json,custom
44.422271,11.910259,ov_max_energy_di_iannelli_massimo_44.4223_11.9103,Max Energy Di Iannelli Massimo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/max_energy_di_iannelli_massimo_44.4223_11.9103.json,custom
44.426832,11.916168,ov_antonio_anania_studio_privato_44.4268_11.9162,Antonio Anania Studio Privato,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/antonio_anania_studio_privato_44.4268_11.9162.json,custom
44.427214,11.916389,ov_centro_studi_danza_e_musical_ssd_44.4272_11.9164,Centro Studi Danza e musical ssd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/centro_studi_danza_e_musical_ssd_44.4272_11.9164.json,custom
44.429332,11.909876,ov_palestra_wavefit_44.4293_11.9099,Palestra Wavefit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/palestra_wavefit_44.4293_11.9099.json,custom
44.426222,11.900831,ov_palextra_44.4262_11.9008,Palextra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/palextra_44.4262_11.9008.json,custom
44.435266,11.891378,ov_curves_44.4353_11.8914,Curves,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/curves_44.4353_11.8914.json,custom
44.475410,11.892980,ov_equilibero_44.4754_11.8930,Equilibero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/equilibero_44.4754_11.8930.json,custom
44.450507,11.945225,ov_kamayoga_studio_di_lorenza_tabanelli_44.4505_11.9452,KamaYoga Studio di Lorenza Tabanelli,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/kamayoga_studio_di_lorenza_tabanelli_44.4505_11.9452.json,custom
44.499278,11.945453,ov_aviosuperficie_lyra_34_44.4993_11.9455,Aviosuperficie Lyra 34,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/lugo/pages/aviosuperficie_lyra_34_44.4993_11.9455.json,custom
