# lat,lng,id,name,building_type,type
# Sant'antuono Di Copersito -- Tutti
40.316585,15.061495,ov_la_cilentana_pizzeria__tavola_calda__pan_40.3166_15.0615,La Cilentana Pizzeria- Tavola Calda- Paninoteca,RESTAURANT,ristorante
