# lat,lng,id,name,building_type,type
# monteiasi -- restaurants
40.501718,17.381465,osm_quei_bravi_ragazzi__40.5017_17.3815,Quei Bravi Ragazzi…,ristorante,ristorante
40.528430,17.301440,ov_ristorante_pizzeria_ippodromo_paolo_vi_40.5284_17.3014,Ristorante Pizzeria Ippodromo Paolo VI,RESTAURANT,ristorante
40.521110,17.354090,ov_la_mimosa_all__ippodromo_40.5211_17.3541,La Mimosa all’ Ippodromo,RESTAURANT,ristorante
40.501800,17.381677,ov_quei_bravi_ragazzi____40.5018_17.3817,Quei Bravi Ragazzi...,RESTAURANT,ristorante
40.502588,17.379775,ov_la_brasserie_40.5026_17.3798,La Brasserie,RESTAURANT,ristorante
40.500997,17.382118,ov_sama_s_burger_40.5010_17.3821,Sama's Burger,RESTAURANT,ristorante
40.493561,17.379865,ov_8kb_40.4936_17.3799,8KB,RESTAURANT,ristorante
