# lat,lng,id,name,building_type,type
# novi_velia -- bars_cafes
40.224962,15.289517,ov_monkey_pub_40.2250_15.2895,Monkey pub,RESTAURANT,bar_cafe
40.224900,15.285780,ov_chiosco_bellavista_40.2249_15.2858,Chiosco Bellavista,RESTAURANT,bar_cafe
40.224331,15.283130,ov_bar_del_corso_40.2243_15.2831,Bar Del Corso,RESTAURANT,bar_cafe
40.223750,15.282595,ov_bar_porta_greca_40.2238_15.2826,Bar Porta Greca,RESTAURANT,bar_cafe
40.224888,15.289947,ov_snak_bar_o__trappito_40.2249_15.2899,Snak Bar O' Trappito,RESTAURANT,bar_cafe
