# lat,lng,id,name,building_type,type
# novi_velia -- restaurants
40.225157,15.289604,ov_le_origini_restaurant_40.2252_15.2896,Le Origini Restaurant,RESTAURANT,ristorante
40.223025,15.286785,ov_il_vecchio_mulino_pizzeria_pub_40.2230_15.2868,Il vecchio mulino pizzeria pub,RESTAURANT,ristorante
40.220469,15.284621,ov_heraion_restaurant_40.2205_15.2846,Heraion restaurant,RESTAURANT,ristorante
40.218380,15.303547,ov_ristorante_rifugio_rosolea_40.2184_15.3035,Ristorante Rifugio Rosolea,RESTAURANT,ristorante
40.222440,15.296160,ov_lamontanara2023_40.2224_15.2962,Lamontanara2023,RESTAURANT,ristorante
40.223842,15.290384,ov_ristorante_la_montanara_40.2238_15.2904,Ristorante La Montanara,RESTAURANT,ristorante
40.216799,15.335979,ov_ristorante_bar_san_giuseppe_40.2168_15.3360,Ristorante bar San Giuseppe,RESTAURANT,ristorante
