# lat,lng,id,name,building_type,type,url,page_type
# Capodimonte -- Tutti
42.547973,11.897972,ov_la_piroga_42.5480_11.8980,La Piroga,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/la_piroga_42.5480_11.8980.json,custom
42.549587,11.905746,ov_riva_blu_hotel_42.5496_11.9057,Riva Blu Hotel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/riva_blu_hotel_42.5496_11.9057.json,custom
42.549410,11.911787,ov_ristorante_da_massimo_al_porto_di_cavian_42.5494_11.9118,Ristorante da Massimo al Porto di Caviano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/ristorante_da_massimo_al_porto_di_cavian_42.5494_11.9118.json,custom
42.549615,11.911676,ov_il_fornaio_capodimonte_42.5496_11.9117,Il Fornaio Capodimonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/il_fornaio_capodimonte_42.5496_11.9117.json,custom
42.549370,11.906831,ov_surprise_mens_sale_42.5494_11.9068,Surprise Mens Sale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/surprise_mens_sale_42.5494_11.9068.json,custom
42.550277,11.912476,ov_ristorante_la_rocca_42.5503_11.9125,Ristorante La Rocca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/ristorante_la_rocca_42.5503_11.9125.json,custom
42.551012,11.902145,ov_bora_bora_beach_capodimonte_42.5510_11.9021,Bora Bora Beach Capodimonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/bora_bora_beach_capodimonte_42.5510_11.9021.json,custom
42.551691,11.898910,ov_pepe_nero_42.5517_11.8989,Pepe Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/pepe_nero_42.5517_11.8989.json,custom
42.552346,11.897635,ov_il_gitano_cucina_tipica_42.5523_11.8976,Il Gitano Cucina Tipica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/il_gitano_cucina_tipica_42.5523_11.8976.json,custom
42.556464,11.886919,ov_la_perla_del_lago_42.5565_11.8869,La Perla del Lago,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/la_perla_del_lago_42.5565_11.8869.json,custom
42.553736,11.894707,ov_pepe_nero_42.5537_11.8947,Pepe Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/pepe_nero_42.5537_11.8947.json,custom
42.590477,11.858962,ov_point_of_view_cavaiano_42.5905_11.8590,Point of view cavaiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/point_of_view_cavaiano_42.5905_11.8590.json,custom
42.590494,11.859041,ov_trattoria_da_massimo_in_cavaiano_42.5905_11.8590,Trattoria Da Massimo in Cavaiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/trattoria_da_massimo_in_cavaiano_42.5905_11.8590.json,custom
42.549679,11.912068,ov_il_platano_42.5497_11.9121,Il Platano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/il_platano_42.5497_11.9121.json,custom
42.549194,11.911427,ov_barrique_42.5492_11.9114,Barrique,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/barrique_42.5492_11.9114.json,custom
42.549292,11.907049,ov_bistro_42.5493_11.9070,Bistro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/bistro_42.5493_11.9070.json,custom
42.553055,11.896593,ov_la_bussola_42.5531_11.8966,La Bussola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/la_bussola_42.5531_11.8966.json,custom
42.553470,11.893740,ov_______________________42.5535_11.8937,𝕮𝖆𝖋è 𝕮𝖚𝖇𝖊 𝕮𝖆𝖕𝖔𝖉𝖎𝖒𝖔𝖓𝖙𝖊,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/__42.5535_11.8937.json,custom
42.252420,12.065700,ov_bar_del_porto_capodimonte_42.2524_12.0657,Bar_Del_Porto Capodimonte,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/bardelporto_capodimonte_42.2524_12.0657.json,custom
42.568409,11.856943,osm_green_land_irish_pub_42.5684_11.8569,Green Land Irish Pub,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/green_land_irish_pub_42.5684_11.8569.json,custom
42.549403,11.911775,ov_il_gitano_42.5494_11.9118,Il Gitano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/il_gitano_42.5494_11.9118.json,custom
42.553310,11.893650,ov_museo_della_navigazione_nelle_acque_inte_42.5533_11.8936,Museo della Navigazione nelle Acque Interne MNAI,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/museo_della_navigazione_nelle_acque_inte_42.5533_11.8936.json,custom
42.549599,11.910678,osm_poste_italiane_42.5496_11.9107,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capodimonte/pages/poste_italiane_42.5496_11.9107.json,custom
