# lat,lng,id,name,building_type,type,url,page_type
# rio_marina -- post_offices
42.814067,10.422789,osm_poste_italiane_42.8141_10.4228,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/rio_marina/pages/poste_italiane_42.8141_10.4228.json,custom
