# lat,lng,id,name,building_type,type,url,page_type
# varese -- bars_cafes.csv
45.802030,8.780270,ov_schiranna_pool_club_varese_45.8020_8.7803,Schiranna POOL CLUB Varese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/schiranna_pool_club_varese_45.8020_8.7803.json,custom
45.814745,8.763379,ov_unibirra_45.8147_8.7634,UniBirra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/unibirra_45.8147_8.7634.json,custom
45.818436,8.843498,ov_tabaccheria_antares_di_lin_min_e_45.8184_8.8435,Tabaccheria Antares di Lin Min’e,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/tabaccheria_antares_di_lin_mine_45.8184_8.8435.json,custom
45.826181,8.843534,ov_dulcite_45.8262_8.8435,Dulcite,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/dulcite_45.8262_8.8435.json,custom
45.825504,8.844318,ov_50_50_craft_brewery_45.8255_8.8443,50&50 Craft Brewery,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/5050_craft_brewery_45.8255_8.8443.json,custom
45.846092,8.792147,ov_tower_pub_45.8461_8.7921,Tower Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/tower_pub_45.8461_8.7921.json,custom
45.830811,8.797292,ov_bar_atlantic_45.8308_8.7973,Bar Atlantic,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_atlantic_45.8308_8.7973.json,custom
45.827472,8.797329,ov_bairro_alto_45.8275_8.7973,Bairro Alto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bairro_alto_45.8275_8.7973.json,custom
45.825498,8.804188,ov_sala_varese_45.8255_8.8042,Sala Varese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/sala_varese_45.8255_8.8042.json,custom
45.827256,8.801553,ov_dna_45.8273_8.8016,Dna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/dna_45.8273_8.8016.json,custom
45.829123,8.799656,ov_la_chicchera_45.8291_8.7997,La Chicchera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/la_chicchera_45.8291_8.7997.json,custom
45.829130,8.798560,ov_birreria_la_fenice_45.8291_8.7986,Birreria La Fenice,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/birreria_la_fenice_45.8291_8.7986.json,custom
45.829927,8.798952,ov_bar_vecchia_masnago_45.8299_8.7990,Bar Vecchia Masnago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_vecchia_masnago_45.8299_8.7990.json,custom
45.832335,8.800682,ov_lounge_bar_zone_tabacchi_45.8323_8.8007,Lounge Bar Zone Tabacchi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/lounge_bar_zone_tabacchi_45.8323_8.8007.json,custom
45.838848,8.798703,ov_bar_tabaccheria_avigno_45.8388_8.7987,Bar Tabaccheria Avigno,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_tabaccheria_avigno_45.8388_8.7987.json,custom
45.836050,8.803623,ov_glam_45.8360_8.8036,Glam,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/glam_45.8360_8.8036.json,custom
45.835911,8.803649,ov_tortuga_varese_45.8359_8.8036,Tortuga Varese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/tortuga_varese_45.8359_8.8036.json,custom
45.835733,8.802429,ov_five_caf__varese_45.8357_8.8024,Five Café Varese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/five_caf_varese_45.8357_8.8024.json,custom
45.825079,8.809379,ov_bar_pasticceria_canziani_45.8251_8.8094,Bar Pasticceria Canziani,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_pasticceria_canziani_45.8251_8.8094.json,custom
45.825235,8.808945,ov_bar_82_45.8252_8.8089,Bar 82,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_82_45.8252_8.8089.json,custom
45.817502,8.814094,ov_club_91_45.8175_8.8141,Club 91,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/club_91_45.8175_8.8141.json,custom
45.817834,8.814947,ov_tornagusto_45.8178_8.8149,Tornagusto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/tornagusto_45.8178_8.8149.json,custom
45.828683,8.814791,ov_bar_scacco_matto_45.8287_8.8148,Bar Scacco Matto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_scacco_matto_45.8287_8.8148.json,custom
45.828682,8.814786,ov_foresteria_dansi_45.8287_8.8148,Foresteria Dansi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/foresteria_dansi_45.8287_8.8148.json,custom
45.823535,8.814678,ov_sfc_bar_45.8235_8.8147,SFC Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/sfc_bar_45.8235_8.8147.json,custom
45.819170,8.816740,ov_trattoria_bar_cantinaccia_45.8192_8.8167,Trattoria-Bar Cantinaccia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/trattoria-bar_cantinaccia_45.8192_8.8167.json,custom
45.817705,8.817265,ov_bar_monterosa_45.8177_8.8173,Bar Monterosa,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/bar_monterosa_45.8177_8.8173.json,custom
45.821291,8.823114,ov_l_amour_cafe_45.8213_8.8231,L'Amour Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/lamour_cafe_45.8213_8.8231.json,custom
45.820755,8.822948,ov_break_bar_fusion_cafe_45.8208_8.8229,Break Bar Fusion Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/break_bar_fusion_cafe_45.8208_8.8229.json,custom
