# lat,lng,id,name,building_type,type,url,page_type
# varese -- landmarks
45.895695,8.736604,ov_museo_castiglioni_45.8957_8.7366,Museo Castiglioni,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/museo_castiglioni_45.8957_8.7366.json,custom
45.860368,8.792872,ov_museo_baroffio_e_del_santuario_del_sacro_45.8604_8.7929,Museo Baroffio e Del Santuario Del Sacromonte Sopra Varese,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/museo_baroffio_e_del_santuario_del_sacro_45.8604_8.7929.json,custom
45.858995,8.793913,ov_casa_museo_lodovico_pogliaghi_45.8590_8.7939,Casa Museo Lodovico Pogliaghi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/casa_museo_lodovico_pogliaghi_45.8590_8.7939.json,custom
45.828204,8.796292,ov_sede_pdo_45.8282_8.7963,SEDE PDO,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/sede_pdo_45.8282_8.7963.json,custom
45.829205,8.802422,ov_castello_di_masnago_45.8292_8.8024,Castello di Masnago,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/castello_di_masnago_45.8292_8.8024.json,custom
45.830910,8.798010,ov_museo_tattile_varese_45.8309_8.7980,Museo Tattile Varese,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/museo_tattile_varese_45.8309_8.7980.json,custom
45.820265,8.822816,ov_museo_tattile_varese_45.8203_8.8228,Museo Tattile Varese,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/museo_tattile_varese_45.8203_8.8228.json,custom
45.820015,8.822937,ov_fondazione_marcello_morandini_45.8200_8.8229,Fondazione Marcello Morandini,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/fondazione_marcello_morandini_45.8200_8.8229.json,custom
45.844134,8.814774,ov_museo_castiglioni_45.8441_8.8148,Museo Castiglioni,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/museo_castiglioni_45.8441_8.8148.json,custom
45.825434,8.828860,ov_villa_panza_45.8254_8.8289,Villa Panza,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/varese/pages/villa_panza_45.8254_8.8289.json,custom
