# lat,lng,id,name,building_type,type,url,page_type
# Kastelbell-Tschars - Castelbello-Ciardes -- Tutti
46.609551,10.941081,ov_marzoner_alm_46.6096_10.9411,Marzoner Alm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/marzoner_alm_46.6096_10.9411.json,custom
46.645527,10.902416,ov_hofschank_ortl_46.6455_10.9024,Hofschank Ortl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/hofschank_ortl_46.6455_10.9024.json,custom
46.651580,10.966228,osm_schlossbauer_46.6516_10.9662,Schlossbauer,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/schlossbauer_46.6516_10.9662.json,custom
46.651975,10.969198,osm_schlosswirt_46.6520_10.9692,Schlosswirt,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/schlosswirt_46.6520_10.9692.json,custom
46.658359,10.940872,osm_schloss_alm___malga_castello_46.6584_10.9409,Schloss Alm - Malga Castello,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/schloss_alm_-_malga_castello_46.6584_10.9409.json,custom
46.625965,10.903697,osm_angerguterkeller_46.6260_10.9037,Angerguterkeller,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/angerguterkeller_46.6260_10.9037.json,custom
46.625513,10.906304,osm_gasthof_pension_gstirnerhof_46.6255_10.9063,Gasthof Pension Gstirnerhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/gasthof_pension_gstirnerhof_46.6255_10.9063.json,custom
46.627663,10.891575,osm_hofschank_pfraum_46.6277_10.8916,Hofschank Pfraum,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/hofschank_pfraum_46.6277_10.8916.json,custom
46.645492,10.902628,osm_hofschank_ortl_46.6455_10.9026,Hofschank Ortl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/hofschank_ortl_46.6455_10.9026.json,custom
46.628191,10.903179,osm_landhaus_mondschein_46.6282_10.9032,Landhaus Mondschein,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/landhaus_mondschein_46.6282_10.9032.json,custom
46.635445,10.937575,osm_etzthalerhof_46.6354_10.9376,Etzthalerhof,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/kastelbell-tschars_-_castelbello-ciardes/pages/etzthalerhof_46.6354_10.9376.json,custom
