# lat,lng,id,name,building_type,type,url,page_type
# ponte_buggianese -- Tutti
43.822679,10.759398,ov_ristorante_il_nuovo_gattopardo_43.8227_10.7594,Ristorante Il Nuovo Gattopardo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/ristorante_il_nuovo_gattopardo_43.8227_10.7594.json,custom
43.838035,10.748530,ov_il_rosmarino_43.8380_10.7485,Il Rosmarino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/il_rosmarino_43.8380_10.7485.json,custom
43.842461,10.749129,ov_pizzeria_la_mora_43.8425_10.7491,Pizzeria La Mora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pizzeria_la_mora_43.8425_10.7491.json,custom
43.842194,10.747912,ov_albergo_ristorante_meucci_43.8422_10.7479,Albergo Ristorante Meucci,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/albergo_ristorante_meucci_43.8422_10.7479.json,custom
43.841919,10.748971,ov_pizzeria_al_solito_posto_43.8419_10.7490,Pizzeria Al Solito Posto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pizzeria_al_solito_posto_43.8419_10.7490.json,custom
43.841580,10.747009,ov_pizza_pazza_43.8416_10.7470,Pizza Pazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pizza_pazza_43.8416_10.7470.json,custom
43.835386,10.764300,ov_al_capolinea_43.8354_10.7643,Al Capolinea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/al_capolinea_43.8354_10.7643.json,custom
43.858446,10.743214,ov_vesuvium_2_0_43.8584_10.7432,Vesuvium 2.0,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/vesuvium_20_43.8584_10.7432.json,custom
43.854485,10.746558,ov_lanterna_blu_43.8545_10.7466,Lanterna Blu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/lanterna_blu_43.8545_10.7466.json,custom
43.847566,10.758461,ov_la_pentolaccia_dai_cecchi_43.8476_10.7585,La Pentolaccia dai Cecchi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/la_pentolaccia_dai_cecchi_43.8476_10.7585.json,custom
43.844950,10.760215,ov_mei_alberghiera_43.8450_10.7602,Mei Alberghiera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/mei_alberghiera_43.8450_10.7602.json,custom
43.844314,10.747141,ov_pizza____e_altri_rimedi_di_sara_biagini_43.8443_10.7471,Pizza... E Altri Rimedi di Sara Biagini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pizza_e_altri_rimedi_di_sara_biagini_43.8443_10.7471.json,custom
43.839578,10.748366,osm_vesuvium_2_0_43.8396_10.7484,Vesuvium 2.0,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/vesuvium_20_43.8396_10.7484.json,custom
43.844291,10.747134,osm_il_maestrale_43.8443_10.7471,Il Maestrale,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/il_maestrale_43.8443_10.7471.json,custom
43.854362,10.745984,osm_metro_pizza_43.8544_10.7460,Metro Pizza,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/metro_pizza_43.8544_10.7460.json,custom
43.821503,10.760195,ov_bar_michele_43.8215_10.7602,Bar Michele,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_michele_43.8215_10.7602.json,custom
43.839479,10.746790,ov_bar_pizzeria_le_bont__43.8395_10.7468,Bar Pizzeria Le Bontà,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_pizzeria_le_bont_43.8395_10.7468.json,custom
43.842270,10.747840,ov_caff__trieste_43.8423_10.7478,Caffè Trieste,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/caff_trieste_43.8423_10.7478.json,custom
43.840952,10.749224,ov_il_bar_del_circolo_43.8410_10.7492,Il Bar Del Circolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/il_bar_del_circolo_43.8410_10.7492.json,custom
43.840960,10.749050,ov_le_citte_43.8410_10.7491,Le Citte,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/le_citte_43.8410_10.7491.json,custom
43.841024,10.747869,ov_bar_sport_i_gemelli_43.8410_10.7479,Bar Sport i gemelli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_sport_i_gemelli_43.8410_10.7479.json,custom
43.841260,10.749870,ov_pasticceria_fiorentina_di_bartolini_ales_43.8413_10.7499,Pasticceria Fiorentina di Bartolini Alessio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pasticceria_fiorentina_di_bartolini_ales_43.8413_10.7499.json,custom
43.839765,10.743502,ov_pasticceria_caffetteria_matteoni_43.8398_10.7435,Pasticceria Caffetteria Matteoni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pasticceria_caffetteria_matteoni_43.8398_10.7435.json,custom
43.854826,10.754705,ov_bar_pasticceria_le_chicche_43.8548_10.7547,Bar Pasticceria Le Chicche,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_pasticceria_le_chicche_43.8548_10.7547.json,custom
43.847278,10.756676,ov_bar_tabacchi_da_marchino_43.8473_10.7567,Bar Tabacchi Da Marchino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_tabacchi_da_marchino_43.8473_10.7567.json,custom
43.844197,10.747397,ov_mini_bar_di_guidi_pietro_43.8442_10.7474,Mini Bar di Guidi Pietro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/mini_bar_di_guidi_pietro_43.8442_10.7474.json,custom
43.839866,10.743454,osm_pasticceria_matteoni_43.8399_10.7435,Pasticceria Matteoni,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/pasticceria_matteoni_43.8399_10.7435.json,custom
43.844157,10.747468,osm_mini_bar_43.8442_10.7475,Mini Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/mini_bar_43.8442_10.7475.json,custom
43.841197,10.749894,osm_bar_pasticceria_fiorentina_43.8412_10.7499,Bar Pasticceria Fiorentina,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_pasticceria_fiorentina_43.8412_10.7499.json,custom
43.853668,10.747432,osm_bar_pasticceria_kafka_43.8537_10.7474,Bar Pasticceria Kafka,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_pasticceria_kafka_43.8537_10.7474.json,custom
43.854766,10.746327,osm_bar_tabacchi_casabianca_43.8548_10.7463,Bar Tabacchi Casabianca,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bar_tabacchi_casabianca_43.8548_10.7463.json,custom
43.854878,10.755005,osm_la_taverna_della_musica_43.8549_10.7550,La Taverna della Musica,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/la_taverna_della_musica_43.8549_10.7550.json,custom
43.836588,10.746375,ov_palazzetto_dello_sport_di_ponte_buggiane_43.8366_10.7464,Palazzetto dello Sport di Ponte Buggianese,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/palazzetto_dello_sport_di_ponte_buggiane_43.8366_10.7464.json,custom
43.840944,10.749091,ov_yuma_style_43.8409_10.7491,Yuma Style,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/yuma_style_43.8409_10.7491.json,custom
43.840560,10.761500,ov_bike_academy_valdinievole_asd_43.8406_10.7615,Bike Academy Valdinievole ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/bike_academy_valdinievole_asd_43.8406_10.7615.json,custom
43.840762,10.761809,ov_ciclodromo_alfredo_martini_43.8408_10.7618,Ciclodromo Alfredo Martini,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/ciclodromo_alfredo_martini_43.8408_10.7618.json,custom
43.848029,10.746642,ov_yoga_ponte_43.8480_10.7466,Yoga Ponte,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/yoga_ponte_43.8480_10.7466.json,custom
43.839342,10.748226,osm_poste_italiane_43.8393_10.7482,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/ponte_buggianese/pages/poste_italiane_43.8393_10.7482.json,custom
