# lat,lng,id,name,building_type,type,url,page_type
# calonico -- Tutti
46.450307,8.841727,osm_cacciatori_46.4503_8.8417,Cacciatori,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/calonico/pages/cacciatori_46.4503_8.8417.json,custom
