# lat,lng,id,name,building_type,type,url,page_type
# nard -- bars_cafes
40.208386,17.941958,ov_laya_40.2084_17.9420,Laya,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/laya_40.2084_17.9420.json,custom
40.217337,17.926496,ov_bar_gelateria_orange_40.2173_17.9265,Bar Gelateria Orange,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_gelateria_orange_40.2173_17.9265.json,custom
40.220259,17.927968,ov_africa_bar_40.2203_17.9280,Africa Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/africa_bar_40.2203_17.9280.json,custom
40.159819,17.957189,ov_ficodindia_40.1598_17.9572,Ficodindia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/ficodindia_40.1598_17.9572.json,custom
40.183787,17.936749,ov_chiosco_lido_torre_inserraglio_40.1838_17.9367,Chiosco Lido Torre Inserraglio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/chiosco_lido_torre_inserraglio_40.1838_17.9367.json,custom
40.179410,17.940240,ov_moremi_40.1794_17.9402,MoreMi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/moremi_40.1794_17.9402.json,custom
40.140099,17.985521,ov_piazzetta_santa_caterina_40.1401_17.9855,Piazzetta Santa Caterina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/piazzetta_santa_caterina_40.1401_17.9855.json,custom
40.140303,17.985243,ov_bar_holidays_40.1403_17.9852,Bar Holidays,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_holidays_40.1403_17.9852.json,custom
40.140134,17.985455,ov_momento_40.1401_17.9855,Momento,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/momento_40.1401_17.9855.json,custom
40.140198,17.984867,ov_aqvavitae_40.1402_17.9849,AqvaVitae,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/aqvavitae_40.1402_17.9849.json,custom
40.140202,17.984979,ov_bengio_bar_40.1402_17.9850,Bengio Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bengio_bar_40.1402_17.9850.json,custom
40.140624,17.985919,ov_ola_del_mar_40.1406_17.9859,Ola Del Mar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/ola_del_mar_40.1406_17.9859.json,custom
40.147725,17.984632,ov_bar_pizzeria_porto_selvaggio_40.1477_17.9846,Bar Pizzeria Porto Selvaggio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_pizzeria_porto_selvaggio_40.1477_17.9846.json,custom
40.140190,17.994690,ov_ottoemme_40.1402_17.9947,OttoEmme,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/ottoemme_40.1402_17.9947.json,custom
40.129094,17.994718,ov_kala_pinta_40.1291_17.9947,Kala Pinta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/kala_pinta_40.1291_17.9947.json,custom
40.130719,17.994895,ov_matam_40.1307_17.9949,Matam,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/matam_40.1307_17.9949.json,custom
40.130841,17.996292,ov_lungomare_s_maria___s_caterina_40.1308_17.9963,Lungomare S.Maria - S.Caterina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/lungomare_smaria_-_scaterina_40.1308_17.9963.json,custom
40.130679,17.996726,ov_bar_la_pergola_40.1307_17.9967,Bar La Pergola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_la_pergola_40.1307_17.9967.json,custom
40.130266,17.996095,ov_piccadilly___pasticceria_gelateria_40.1303_17.9961,Piccadilly | Pasticceria Gelateria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/piccadilly_pasticceria_gelateria_40.1303_17.9961.json,custom
40.130020,17.997166,ov_enotria_food_and_wine_40.1300_17.9972,Enotria Food and Wine,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/enotria_food_and_wine_40.1300_17.9972.json,custom
40.125994,17.996607,ov_zeppelin_punto_ristoro_enogastrosensoria_40.1260_17.9966,Zeppelin Punto Ristoro Enogastrosensoriale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/zeppelin_punto_ristoro_enogastrosensoria_40.1260_17.9966.json,custom
40.164577,18.025418,ov_c_c_caff__in_cialde_e_capsule_40.1646_18.0254,C&C Caffè in Cialde e Capsule,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/cc_caff_in_cialde_e_capsule_40.1646_18.0254.json,custom
40.166553,18.025530,ov_bar_delle_pompe_40.1666_18.0255,Bar delle Pompe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_delle_pompe_40.1666_18.0255.json,custom
40.168184,18.022123,ov_camera_caff__q8_40.1682_18.0221,Camera caffè Q8,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/camera_caff_q8_40.1682_18.0221.json,custom
40.169916,18.022635,ov_enoteca_vinarium_40.1699_18.0226,Enoteca Vinarium,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/enoteca_vinarium_40.1699_18.0226.json,custom
40.169860,18.022630,ov_bar_color_40.1699_18.0226,Bar Color,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/bar_color_40.1699_18.0226.json,custom
40.170025,18.026716,ov_infinity_bar_40.1700_18.0267,Infinity Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/infinity_bar_40.1700_18.0267.json,custom
40.170089,18.020533,ov_fibonacci_bistrot_40.1701_18.0205,Fibonacci Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/fibonacci_bistrot_40.1701_18.0205.json,custom
40.170471,18.023200,ov_fashion_bar_nard__40.1705_18.0232,Fashion Bar Nardò,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/fashion_bar_nard_40.1705_18.0232.json,custom
40.169892,18.029762,ov_roxy_bar_40.1699_18.0298,Roxy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/nard/pages/roxy_bar_40.1699_18.0298.json,custom
