# lat,lng,id,name,building_type,type,url,page_type
# mazzarino -- restaurants.csv
37.284430,14.182066,ov_ristorante_villa_rosangelo_37.2844_14.1821,Ristorante Villa Rosangelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/ristorante_villa_rosangelo_37.2844_14.1821.json,custom
37.260392,14.181290,ov_ristorante_al_giardino_37.2604_14.1813,Ristorante Al Giardino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/ristorante_al_giardino_37.2604_14.1813.json,custom
37.258948,14.241392,ov_agriturismo_casa_canalotto_37.2589_14.2414,Agriturismo Casa Canalotto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/agriturismo_casa_canalotto_37.2589_14.2414.json,custom
37.258620,14.215700,ov_alpa_agriturismo_37.2586_14.2157,Alpa Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/alpa_agriturismo_37.2586_14.2157.json,custom
37.293721,14.214935,ov_villa_rosangelo_37.2937_14.2149,Villa Rosangelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/villa_rosangelo_37.2937_14.2149.json,custom
37.301890,14.216261,ov_agriturismo_casa_canalotto_37.3019_14.2163,Agriturismo Casa Canalotto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/agriturismo_casa_canalotto_37.3019_14.2163.json,custom
37.301265,14.215898,ov_taurus_la_braceria_37.3013_14.2159,Taurus La Braceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/taurus_la_braceria_37.3013_14.2159.json,custom
37.305217,14.216038,ov_rosticaria_millenium_37.3052_14.2160,Rosticaria Millenium,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/rosticaria_millenium_37.3052_14.2160.json,custom
37.304750,14.212817,ov_tentazioni_37.3047_14.2128,Tentazioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/tentazioni_37.3047_14.2128.json,custom
37.305890,14.217750,ov_marconi_ristorante_pizzeria_b_b_37.3059_14.2178,Marconi Ristorante Pizzeria B&B,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/mazzarino/pages/marconi_ristorante_pizzeria_bb_37.3059_14.2178.json,custom
