# lat,lng,id,name,building_type,type,url,page_type
# bellaria-igea_marina -- Tutti
44.153014,12.460751,osm_bar_nen__44.1530_12.4608,Bar Nenè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/bar_nen_44.1530_12.4608.json,custom
44.147423,12.450317,ov_f_lli_brigliadori_44.1474_12.4503,F.lli Brigliadori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/flli_brigliadori_44.1474_12.4503.json,custom
44.147527,12.443694,ov_ristorante_christian___pippo_44.1475_12.4437,Ristorante Christian & Pippo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/ristorante_christian_pippo_44.1475_12.4437.json,custom
44.160996,12.448850,ov_ristorante_pizzeria_happy_bellaria_44.1610_12.4488,Ristorante Pizzeria Happy Bellaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/ristorante_pizzeria_happy_bellaria_44.1610_12.4488.json,custom
44.155789,12.445798,ov_ristorante_maria_bellaria_44.1558_12.4458,Ristorante Maria Bellaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/ristorante_maria_bellaria_44.1558_12.4458.json,custom
44.154405,12.449962,ov_pizzeria_del_bosco_44.1544_12.4500,Pizzeria del Bosco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/pizzeria_del_bosco_44.1544_12.4500.json,custom
44.151980,12.460950,ov_la_tavola_rotonda___associazione_ristora_44.1520_12.4610,La Tavola Rotonda - Associazione Ristoratori Bellaria Igea M,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/la_tavola_rotonda_-_associazione_ristora_44.1520_12.4610.json,custom
44.152150,12.458490,ov_al_sottopasso_44.1521_12.4585,Al sottopasso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/al_sottopasso_44.1521_12.4585.json,custom
44.152150,12.458490,ov_strambalatobellaria_44.1521_12.4585,Strambalatobellaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/strambalatobellaria_44.1521_12.4585.json,custom
44.151818,12.458747,ov_la_tramontana_44.1518_12.4587,La Tramontana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/la_tramontana_44.1518_12.4587.json,custom
44.152167,12.458531,ov_strambalato_pizza_and_kebab_44.1522_12.4585,Strambalato Pizza and Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/strambalato_pizza_and_kebab_44.1522_12.4585.json,custom
44.152240,12.459222,ov_piadineria_e_cucina_la_brezza_44.1522_12.4592,Piadineria e Cucina La Brezza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/bellaria-igea_marina/pages/piadineria_e_cucina_la_brezza_44.1522_12.4592.json,custom
