# lat,lng,id,name,building_type,type,url,page_type
# Roncegno Terme -- Tutti
46.049665,11.411051,ov_pizzeria_il_picchio_46.0497_11.4111,Pizzeria Il Picchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/pizzeria_il_picchio_46.0497_11.4111.json,custom
46.050984,11.410821,ov_deal_with_devil_46.0510_11.4108,Deal with Devil,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/deal_with_devil_46.0510_11.4108.json,custom
46.046954,11.411853,ov_agritur_montibeller_46.0470_11.4119,Agritur Montibeller,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/agritur_montibeller_46.0470_11.4119.json,custom
46.056686,11.417692,ov_rincherhof_46.0567_11.4177,Rincherhof,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/rincherhof_46.0567_11.4177.json,custom
46.080663,11.401359,ov_agritur_paradiso_46.0807_11.4014,Agritur Paradiso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/agritur_paradiso_46.0807_11.4014.json,custom
46.073540,11.388190,ov_rifugio_serot_46.0735_11.3882,Rifugio Serot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/rifugio_serot_46.0735_11.3882.json,custom
46.033078,11.393042,ov_mulino_angeli_46.0331_11.3930,Mulino Angeli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/mulino_angeli_46.0331_11.3930.json,custom
46.036690,11.398146,ov_albergo_alla_stazione_46.0367_11.3981,Albergo Alla Stazione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/albergo_alla_stazione_46.0367_11.3981.json,custom
46.050908,11.410901,osm_al_volto_46.0509_11.4109,Al Volto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/al_volto_46.0509_11.4109.json,custom
46.053096,11.410246,ov_bar_tre_venezie_46.0531_11.4102,Bar Tre Venezie,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/bar_tre_venezie_46.0531_11.4102.json,custom
46.034241,11.394482,ov_bar_the_old_tower_46.0342_11.3945,Bar The Old Tower,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/bar_the_old_tower_46.0342_11.3945.json,custom
46.034317,11.394525,osm_bar_vecchia_torre_46.0343_11.3945,Bar Vecchia Torre,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/bar_vecchia_torre_46.0343_11.3945.json,custom
46.053441,11.410309,ov_centro_fit_roncegno_46.0534_11.4103,Centro Fit Roncegno,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/centro_fit_roncegno_46.0534_11.4103.json,custom
46.046829,11.421302,ov_golf_club_roncegno_46.0468_11.4213,Golf Club Roncegno,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/golf_club_roncegno_46.0468_11.4213.json,custom
46.054006,11.413939,ov_museo_degli_strumenti_musicali_popolari_46.0540_11.4139,Museo degli Strumenti Musicali Popolari,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/museo_degli_strumenti_musicali_popolari_46.0540_11.4139.json,custom
46.036444,11.395673,ov_museo_strumenti_musicali_popolari___ronc_46.0364_11.3957,Museo Strumenti Musicali Popolari - Roncegno Terme,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/museo_strumenti_musicali_popolari_-_ronc_46.0364_11.3957.json,custom
46.051344,11.409881,ov_biblioteca_comunale_roncegno_terme_46.0513_11.4099,Biblioteca Comunale Roncegno Terme,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/biblioteca_comunale_roncegno_terme_46.0513_11.4099.json,custom
46.051210,11.409886,ov_biblioteca_pubblica_comunale_di_roncegno_46.0512_11.4099,Biblioteca pubblica comunale di Roncegno,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/biblioteca_pubblica_comunale_di_roncegno_46.0512_11.4099.json,custom
46.050833,11.409800,osm_biblioteca_comunale_46.0508_11.4098,Biblioteca Comunale,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/roncegno_terme/pages/biblioteca_comunale_46.0508_11.4098.json,custom
