# lat,lng,id,name,building_type,type,url,page_type
# castello_di_godego -- bars_cafes
45.693513,11.840337,ov_birrificio_17_45.6935_11.8403,Birrificio 17,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/birrificio_17_45.6935_11.8403.json,custom
45.684286,11.893946,ov_barkollo_45.6843_11.8939,Barkollo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/barkollo_45.6843_11.8939.json,custom
45.688106,11.884907,ov_q_bar_45.6881_11.8849,Q Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/q_bar_45.6881_11.8849.json,custom
45.689048,11.878553,ov_bar_paninoteca_al_ritrovo_45.6890_11.8786,Bar Paninoteca al Ritrovo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/bar_paninoteca_al_ritrovo_45.6890_11.8786.json,custom
45.693980,11.858450,ov_bar_incanto_castello_di_godego_45.6940_11.8584,Bar Incanto Castello di Godego,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/bar_incanto_castello_di_godego_45.6940_11.8584.json,custom
45.694565,11.870583,ov_coccorotto_45.6946_11.8706,Coccorotto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/coccorotto_45.6946_11.8706.json,custom
45.694640,11.870350,ov_open_days_bar_45.6946_11.8704,Open Days Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/open_days_bar_45.6946_11.8704.json,custom
45.694160,11.873162,ov_la_bouche_45.6942_11.8732,La Bouche,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/la_bouche_45.6942_11.8732.json,custom
45.694710,11.876480,ov_caff__q_eight_45.6947_11.8765,Caffè Q Eight,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/caff_q_eight_45.6947_11.8765.json,custom
45.694476,11.883223,ov_passion_cafe_45.6945_11.8832,Passion Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/passion_cafe_45.6945_11.8832.json,custom
45.697433,11.887064,ov_pepe_nero_cafe_45.6974_11.8871,Pepe Nero Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/pepe_nero_cafe_45.6974_11.8871.json,custom
45.692930,11.875050,ov_bar_anthony_45.6929_11.8750,Bar Anthony,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/bar_anthony_45.6929_11.8750.json,custom
45.691404,11.881621,ov_secret_cafe_45.6914_11.8816,Secret Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/secret_cafe_45.6914_11.8816.json,custom
45.690867,11.881276,ov_caffetteria_smania_45.6909_11.8813,Caffetteria Smania,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/caffetteria_smania_45.6909_11.8813.json,custom
45.691405,11.881319,ov_beersheeba_45.6914_11.8813,Beersheeba,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/beersheeba_45.6914_11.8813.json,custom
45.690279,11.881665,ov_bar_sport_45.6903_11.8817,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/bar_sport_45.6903_11.8817.json,custom
45.691165,11.883500,osm_cicolo_noi_san_domenico_savio_45.6912_11.8835,Cicolo NOI San Domenico Savio,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/castello_di_godego/pages/cicolo_noi_san_domenico_savio_45.6912_11.8835.json,custom
