# lat,lng,id,name,building_type,type,url,page_type
# martellago -- bars_cafes
45.556669,12.135896,ov_officina_del_caffe_original_taste_45.5567_12.1359,Officina del Caffe Original Taste,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/officina_del_caffe_original_taste_45.5567_12.1359.json,custom
45.554845,12.137341,ov_via_dei_luppoli_birreria_angelo_poretti_45.5548_12.1373,Via dei Luppoli Birreria Angelo Poretti,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/via_dei_luppoli_birreria_angelo_poretti_45.5548_12.1373.json,custom
45.547419,12.160606,ov_enoteca_ca__nove_45.5474_12.1606,Enoteca Ca' Nove,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/enoteca_ca_nove_45.5474_12.1606.json,custom
45.545633,12.162849,ov_bar_l_insolito_45.5456_12.1628,Bar L'Insolito,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_linsolito_45.5456_12.1628.json,custom
45.545345,12.158578,ov_il_vino_quotidiano_45.5453_12.1586,Il Vino Quotidiano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/il_vino_quotidiano_45.5453_12.1586.json,custom
45.546458,12.158011,ov_bar_peter_pan_45.5465_12.1580,Bar Peter Pan,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_peter_pan_45.5465_12.1580.json,custom
45.545972,12.162033,ov_sala_royal___bar_45.5460_12.1620,Sala Royal & Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/sala_royal_bar_45.5460_12.1620.json,custom
45.545938,12.161691,ov_coffee_bar_area_28_45.5459_12.1617,Coffee bar area 28,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/coffee_bar_area_28_45.5459_12.1617.json,custom
45.545971,12.161695,ov_bea_vita_45.5460_12.1617,Bea Vita,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bea_vita_45.5460_12.1617.json,custom
45.543011,12.157248,ov_bar_da_giulia_45.5430_12.1572,Bar Da Giulia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_da_giulia_45.5430_12.1572.json,custom
45.540274,12.173915,ov_daisy_bar_45.5403_12.1739,Daisy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/daisy_bar_45.5403_12.1739.json,custom
45.539792,12.175000,ov_periferia_pub_45.5398_12.1750,Periferia Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/periferia_pub_45.5398_12.1750.json,custom
45.527061,12.157873,ov_eurooffset_45.5271_12.1579,Eurooffset,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/eurooffset_45.5271_12.1579.json,custom
45.523806,12.157137,ov_bar_il_grillo_45.5238_12.1571,Bar il grillo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_il_grillo_45.5238_12.1571.json,custom
45.523653,12.156462,ov_white_house_caffe_45.5237_12.1565,White House Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/white_house_caffe_45.5237_12.1565.json,custom
45.523203,12.155325,ov_al_galeone_di_dai_lixia_45.5232_12.1553,al galeone di Dai Lixia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/al_galeone_di_dai_lixia_45.5232_12.1553.json,custom
45.522488,12.155033,ov_la_cantina_45.5225_12.1550,La Cantina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/la_cantina_45.5225_12.1550.json,custom
45.521306,12.145540,ov_macap_srl_45.5213_12.1455,Macap SRL,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/macap_srl_45.5213_12.1455.json,custom
45.519837,12.147751,ov_bav_birrificio_artigianale_veneziano_45.5198_12.1478,BAV Birrificio Artigianale Veneziano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bav_birrificio_artigianale_veneziano_45.5198_12.1478.json,custom
45.520711,12.148779,ov_pintafonica_45.5207_12.1488,Pintafonica,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/pintafonica_45.5207_12.1488.json,custom
45.521179,12.149572,ov_vigna_colada_45.5212_12.1496,Vigna Colada,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/vigna_colada_45.5212_12.1496.json,custom
45.517060,12.187440,ov_cicchetteria_dal_papo_45.5171_12.1874,Cicchetteria Dal Papo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/cicchetteria_dal_papo_45.5171_12.1874.json,custom
45.517207,12.185701,ov_bar_alba_marina_45.5172_12.1857,Bar Alba Marina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_alba_marina_45.5172_12.1857.json,custom
45.518578,12.180613,ov_bar_caffetteria_olmo_45.5186_12.1806,Bar Caffetteria Olmo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_caffetteria_olmo_45.5186_12.1806.json,custom
45.518771,12.182156,ov_bar_sfizio_olmo_45.5188_12.1822,Bar Sfizio Olmo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/bar_sfizio_olmo_45.5188_12.1822.json,custom
45.545434,12.157598,osm_gelateria_chocolat_45.5454_12.1576,Gelateria Chocolat,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/martellago/pages/gelateria_chocolat_45.5454_12.1576.json,custom
