# lat,lng,id,name,building_type,type,url,page_type
# capranica -- restaurants
42.233671,12.141300,ov_agriturismo_il_corniolo_42.2337_12.1413,Agriturismo Il Corniolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/agriturismo_il_corniolo_42.2337_12.1413.json,custom
42.277577,12.123715,ov_coopernocciole_42.2776_12.1237,Coopernocciole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/coopernocciole_42.2776_12.1237.json,custom
42.259880,12.173584,ov_pizzeria_da_fefo_42.2599_12.1736,Pizzeria da FEFO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/pizzeria_da_fefo_42.2599_12.1736.json,custom
42.260144,12.178625,ov_grisino_42.2601_12.1786,Grisino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/grisino_42.2601_12.1786.json,custom
42.257570,12.179730,ov_le_fontanelle_42.2576_12.1797,Le Fontanelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/le_fontanelle_42.2576_12.1797.json,custom
42.256892,12.176773,ov_caffe_del_molo_42.2569_12.1768,Caffe del Molo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/caffe_del_molo_42.2569_12.1768.json,custom
42.256834,12.177145,ov_ghost_chili_pizza_capranica_42.2568_12.1771,Ghost Chili Pizza Capranica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/ghost_chili_pizza_capranica_42.2568_12.1771.json,custom
42.256976,12.176364,ov_sapori_e_delizie_42.2570_12.1764,Sapori e Delizie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/sapori_e_delizie_42.2570_12.1764.json,custom
42.256506,12.179462,ov_trattoria_da_ciucci_capranica_42.2565_12.1795,Trattoria Da Ciucci Capranica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/trattoria_da_ciucci_capranica_42.2565_12.1795.json,custom
42.256374,12.179794,ov_trattoria_del_ponte_42.2564_12.1798,Trattoria Del Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/trattoria_del_ponte_42.2564_12.1798.json,custom
42.255909,12.184392,ov_le_fontanelle_42.2559_12.1844,Le Fontanelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/le_fontanelle_42.2559_12.1844.json,custom
42.256742,12.181617,ov_zi_titta_42.2567_12.1816,Zi Titta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/zi_titta_42.2567_12.1816.json,custom
42.256753,12.178824,osm_il_vecchio_locale_42.2568_12.1788,Il Vecchio Locale,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/il_vecchio_locale_42.2568_12.1788.json,custom
42.256363,12.179746,osm_trattoria_del_ponte_lucy_42.2564_12.1797,Trattoria del Ponte Lucy,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/capranica/pages/trattoria_del_ponte_lucy_42.2564_12.1797.json,custom
