# lat,lng,id,name,building_type,type
# frascineto -- bars_cafes
39.835665,16.267079,ov_bar_del_corso_39.8357_16.2671,Bar Del Corso,RESTAURANT,bar_cafe
39.832292,16.258935,ov_bar_caffetteria_perrone_39.8323_16.2589,Bar Caffetteria Perrone,RESTAURANT,bar_cafe
