# lat,lng,id,name,building_type,type,url,page_type
# turate -- restaurants
45.664594,8.989032,ov_hostaria_cascina_45.6646_8.9890,Hostaria Cascina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/hostaria_cascina_45.6646_8.9890.json,custom
45.665188,8.989204,ov_agriturismo_turaa_45.6652_8.9892,Agriturismo Turaa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/agriturismo_turaa_45.6652_8.9892.json,custom
45.658051,9.002327,ov_jolly_pizza___turate_45.6581_9.0023,Jolly Pizza - Turate,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/jolly_pizza_-_turate_45.6581_9.0023.json,custom
45.655961,9.001741,ov_pizzeria_del_centro_45.6560_9.0017,Pizzeria Del Centro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/pizzeria_del_centro_45.6560_9.0017.json,custom
45.662327,9.021738,ov_bistrot_italia_45.6623_9.0217,Bistrot Italia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/bistrot_italia_45.6623_9.0217.json,custom
45.654142,9.001728,ov_sabiiti_antica_trattoria_45.6541_9.0017,Sabiiti Antica Trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/sabiiti_antica_trattoria_45.6541_9.0017.json,custom
45.653686,9.001209,ov_ristorante_pizzeria_cavallino_45.6537_9.0012,Ristorante Pizzeria Cavallino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/ristorante_pizzeria_cavallino_45.6537_9.0012.json,custom
45.654490,9.000820,ov_self_service_ristorante_pizzeria_lo_smer_45.6545_9.0008,Self-Service Ristorante Pizzeria LO Smeraldo di Bevilacqua A,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/self-service_ristorante_pizzeria_lo_smer_45.6545_9.0008.json,custom
45.650275,8.987077,ov_pizzeria_liberty_45.6503_8.9871,Pizzeria Liberty,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/pizzeria_liberty_45.6503_8.9871.json,custom
45.646718,8.980651,ov_ranch_ristorante_45.6467_8.9807,Ranch Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/ranch_ristorante_45.6467_8.9807.json,custom
45.648922,9.001383,ov_ristorante_mare_nero_45.6489_9.0014,Ristorante Mare Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/ristorante_mare_nero_45.6489_9.0014.json,custom
45.646586,8.980568,osm_ristorante_ranch_45.6466_8.9806,Ristorante Ranch,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/turate/pages/ristorante_ranch_45.6466_8.9806.json,custom
