# lat,lng,id,name,building_type,type,url,page_type
# volongo -- bars_cafes
45.212120,10.301767,ov_il_vizio_tabacchi_e_non_solo____45.2121_10.3018,Il Vizio Tabacchi e non solo...,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/volongo/pages/il_vizio_tabacchi_e_non_solo_45.2121_10.3018.json,custom
