# lat,lng,id,name,building_type,type,url,page_type
# Jesolo -- Tutti
45.510532,12.659869,ov_ospedale_di_jesolo_45.5105_12.6599,Ospedale di Jesolo,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/ospedale_di_jesolo_45.5105_12.6599.json,custom
45.511058,12.660047,ov_pronto_soccorso_jesolo_45.5111_12.6600,Pronto Soccorso Jesolo,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/pronto_soccorso_jesolo_45.5111_12.6600.json,custom
45.511283,12.658928,ov_centro_trasfusionale_jesolo_45.5113_12.6589,Centro Trasfusionale Jesolo,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/centro_trasfusionale_jesolo_45.5113_12.6589.json,custom
45.511231,12.659982,ov_p_s__jesolo_45.5112_12.6600,P.S. Jesolo,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/ps_jesolo_45.5112_12.6600.json,custom
45.529850,12.640510,ov_clinica_hebe_45.5299_12.6405,Clinica Hebe,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/clinica_hebe_45.5299_12.6405.json,custom
45.537845,12.647311,ov_medincina_45.5378_12.6473,MEDInCINA,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/medincina_45.5378_12.6473.json,custom
45.503752,12.537761,ov_farm_house_la_barena_45.5038_12.5378,Farm House La Barena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/farm_house_la_barena_45.5038_12.5378.json,custom
45.502005,12.634399,ov_ristorante_pizzeria_morena_45.5020_12.6344,Ristorante Pizzeria Morena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/ristorante_pizzeria_morena_45.5020_12.6344.json,custom
45.502044,12.633778,ov_pizzeria_da_mario_45.5020_12.6338,Pizzeria da Mario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/pizzeria_da_mario_45.5020_12.6338.json,custom
45.501654,12.633535,ov_pizzeria_mordimi_45.5017_12.6335,Pizzeria Mordimi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/pizzeria_mordimi_45.5017_12.6335.json,custom
45.501707,12.631853,ov_panisfizio_45.5017_12.6319,Panisfizio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/panisfizio_45.5017_12.6319.json,custom
45.501231,12.631892,ov_frittodivino_45.5012_12.6319,Frittodivino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/frittodivino_45.5012_12.6319.json,custom
45.501180,12.631818,ov_poke_scuse_45.5012_12.6318,Poke Scuse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/poke_scuse_45.5012_12.6318.json,custom
45.501163,12.631694,ov_dolce_mania_creperia___gelateria_45.5012_12.6317,Dolce Mania Creperia & Gelateria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/dolce_mania_creperia_gelateria_45.5012_12.6317.json,custom
45.500050,12.629300,ov_cucina_balcanica_cevapcici_45.5001_12.6293,Cucina balcanica Cevapcici,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/jesolo/pages/cucina_balcanica_cevapcici_45.5001_12.6293.json,custom
