# lat,lng,id,name,building_type,type,url,page_type
# Guanzate -- Tutti
45.727144,9.002251,ov_pizzeria_da_aldo_guanzate_45.7271_9.0023,Pizzeria da Aldo Guanzate,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/pizzeria_da_aldo_guanzate_45.7271_9.0023.json,custom
45.724393,9.011447,ov_osteria_del_pozzo_45.7244_9.0114,Osteria Del Pozzo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/osteria_del_pozzo_45.7244_9.0114.json,custom
45.727030,9.007108,ov_cappadocia_45.7270_9.0071,Cappadocia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/cappadocia_45.7270_9.0071.json,custom
45.734237,9.023582,ov_il_candeliere_45.7342_9.0236,Il Candeliere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/il_candeliere_45.7342_9.0236.json,custom
45.715582,9.019694,ov_kristal_caffe_45.7156_9.0197,Kristal Caffe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/kristal_caffe_45.7156_9.0197.json,custom
45.728050,9.002057,ov_nuage_45.7280_9.0021,Nuage,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/nuage_45.7280_9.0021.json,custom
45.725551,9.013679,ov_bar_il_cavaliere_45.7256_9.0137,Bar Il Cavaliere,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/bar_il_cavaliere_45.7256_9.0137.json,custom
45.725614,9.013707,ov_bar_da_gio__45.7256_9.0137,Bar Da Gio',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/bar_da_gio_45.7256_9.0137.json,custom
45.722713,9.003165,ov_crazy_horse_ranch_45.7227_9.0032,Crazy Horse Ranch,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/crazy_horse_ranch_45.7227_9.0032.json,custom
45.733038,9.023103,ov_sport_club_a_rete_guanzate___co_45.7330_9.0231,Sport Club A-Rete Guanzate - CO,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/sport_club_a-rete_guanzate_-_co_45.7330_9.0231.json,custom
45.733075,9.024861,ov_bluetime_sporting_cinqfo_45.7331_9.0249,Bluetime Sporting Cinqfo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/bluetime_sporting_cinqfo_45.7331_9.0249.json,custom
45.733871,9.024409,ov_centro_fitness_cinq_fo_45.7339_9.0244,Centro Fitness Cinq Fo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/guanzate/pages/centro_fitness_cinq_fo_45.7339_9.0244.json,custom
