# lat,lng,id,name,building_type,type,url,page_type
# santantonio_abate -- Tutti
40.716117,14.520971,ov_ristorante_la_costiera_40.7161_14.5210,Ristorante La Costiera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/ristorante_la_costiera_40.7161_14.5210.json,custom
40.716540,14.523880,ov_m_p_pizza_40.7165_14.5239,M&P Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/mp_pizza_40.7165_14.5239.json,custom
40.715640,14.524000,ov_amata_in_cucina_italiana_40.7156_14.5240,Amata in Cucina Italiana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/amata_in_cucina_italiana_40.7156_14.5240.json,custom
40.712400,14.528070,ov_ristorante_e_pizzeria_40.7124_14.5281,Ristorante e pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/ristorante_e_pizzeria_40.7124_14.5281.json,custom
40.708673,14.528153,ov_villa_palmentiello_40.7087_14.5282,Villa Palmentiello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/villa_palmentiello_40.7087_14.5282.json,custom
40.711500,14.526530,ov_gerani_ristorante_40.7115_14.5265,Gerani Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/gerani_ristorante_40.7115_14.5265.json,custom
40.711430,14.526420,ov_il_burger_40.7114_14.5264,Il Burger,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/il_burger_40.7114_14.5264.json,custom
40.711220,14.525120,ov_m_p_pizza_40.7112_14.5251,M&P Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/mp_pizza_40.7112_14.5251.json,custom
40.710552,14.518408,ov_pizzeria_terra_mia_40.7106_14.5184,Pizzeria Terra Mia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_terra_mia_40.7106_14.5184.json,custom
40.714580,14.532640,ov_pizzeria_girarrosto_avanti_un_altro_40.7146_14.5326,Pizzeria Girarrosto Avanti Un Altro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_girarrosto_avanti_un_altro_40.7146_14.5326.json,custom
40.721158,14.534773,ov_arte_pizza_by_non_solo_pizza_40.7212_14.5348,Arte Pizza by non solo pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/arte_pizza_by_non_solo_pizza_40.7212_14.5348.json,custom
40.716824,14.536469,ov_l_angolo_delle_carni_40.7168_14.5365,L'Angolo Delle Carni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/langolo_delle_carni_40.7168_14.5365.json,custom
40.716380,14.535760,ov_pizzeria_rosticceria_mascolo_giovanni_40.7164_14.5358,Pizzeria Rosticceria Mascolo giovanni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_rosticceria_mascolo_giovanni_40.7164_14.5358.json,custom
40.716489,14.535717,ov_amascalzon_burgerhouse_40.7165_14.5357,Amascalzon Burgerhouse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/amascalzon_burgerhouse_40.7165_14.5357.json,custom
40.717774,14.537964,ov_sott__e__ngopp_40.7178_14.5380,Sott' e 'ngopp,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/sott_e_ngopp_40.7178_14.5380.json,custom
40.718918,14.540966,ov_la_carmencita_40.7189_14.5410,La Carmencita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/la_carmencita_40.7189_14.5410.json,custom
40.718519,14.538768,ov_la_parisienne_40.7185_14.5388,La Parisienne,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/la_parisienne_40.7185_14.5388.json,custom
40.723777,14.540813,ov_pastificio_paletta_40.7238_14.5408,Pastificio Paletta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pastificio_paletta_40.7238_14.5408.json,custom
40.724699,14.541181,ov_pizzeria_rosticeria_brigitte_d_asporto_40.7247_14.5412,Pizzeria Rosticeria Brigitte D'Asporto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_rosticeria_brigitte_dasporto_40.7247_14.5412.json,custom
40.725120,14.540950,ov_il_buongustaio_40.7251_14.5410,Il Buongustaio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/il_buongustaio_40.7251_14.5410.json,custom
40.729211,14.538418,ov_mi_sushi_40.7292_14.5384,Mi Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/mi_sushi_40.7292_14.5384.json,custom
40.727230,14.550000,ov_pizzeria_la_rustica_40.7272_14.5500,Pizzeria La Rustica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_la_rustica_40.7272_14.5500.json,custom
40.724084,14.548779,ov_500_gradi_40.7241_14.5488,500 Gradi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/500_gradi_40.7241_14.5488.json,custom
40.725021,14.547065,ov__mpastamm_40.7250_14.5471,'Mpastamm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/mpastamm_40.7250_14.5471.json,custom
40.730517,14.542803,ov_pizzeria_san_michele_40.7305_14.5428,PIZZERIA San Michele,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_san_michele_40.7305_14.5428.json,custom
40.724080,14.545853,ov_pasta_fresca_castellano_40.7241_14.5459,Pasta Fresca Castellano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pasta_fresca_castellano_40.7241_14.5459.json,custom
40.718657,14.545842,ov_ristorante_maristella_40.7187_14.5458,Ristorante Maristella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/ristorante_maristella_40.7187_14.5458.json,custom
40.721471,14.544368,ov_recone__40.7215_14.5444,Recone’,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/recone_40.7215_14.5444.json,custom
40.722041,14.543694,ov_lucullus_40.7220_14.5437,Lucullus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/lucullus_40.7220_14.5437.json,custom
40.722054,14.543294,ov_san_michele_40.7221_14.5433,San Michele,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/san_michele_40.7221_14.5433.json,custom
40.723034,14.542675,ov_pizzeria_pullecenella_40.7230_14.5427,Pizzeria Pullecenella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_pullecenella_40.7230_14.5427.json,custom
40.721080,14.542145,ov_pizzeria_musto_s_40.7211_14.5421,Pizzeria Musto's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_mustos_40.7211_14.5421.json,custom
40.717014,14.546419,ov_la_carmencita_2_40.7170_14.5464,La Carmencita 2,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/la_carmencita_2_40.7170_14.5464.json,custom
40.715213,14.548198,ov_ristorante_parco_dei_divertimenti_40.7152_14.5482,Ristorante Parco Dei Divertimenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/ristorante_parco_dei_divertimenti_40.7152_14.5482.json,custom
40.719518,14.548226,ov_o_maharaja_40.7195_14.5482,O Maharaja,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/o_maharaja_40.7195_14.5482.json,custom
40.729808,14.554864,ov_pizzeria_la_certosa_da_mario_40.7298_14.5549,Pizzeria La Certosa da Mario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_la_certosa_da_mario_40.7298_14.5549.json,custom
40.718767,14.545762,osm_maristella_40.7188_14.5458,Maristella,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/maristella_40.7188_14.5458.json,custom
40.714526,14.532574,osm_pizzeria_le_panteraie_40.7145_14.5326,Pizzeria Le Panteraie,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/pizzeria_le_panteraie_40.7145_14.5326.json,custom
40.720808,14.524537,ov_gran_caff__daniel_s_40.7208_14.5245,Gran Caffè Daniel's,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/gran_caff_daniels_40.7208_14.5245.json,custom
40.720244,14.532025,ov_bar_blue_moon_40.7202_14.5320,Bar Blue Moon,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_blue_moon_40.7202_14.5320.json,custom
40.713936,14.531702,ov_raymond_monella_bar_40.7139_14.5317,Raymond Monella Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/raymond_monella_bar_40.7139_14.5317.json,custom
40.711398,14.526367,ov_bar_del_presidente_40.7114_14.5264,Bar Del Presidente,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_del_presidente_40.7114_14.5264.json,custom
40.720107,14.540907,ov_caffetteria_della_mura_40.7201_14.5409,Caffetteria Della Mura,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/caffetteria_della_mura_40.7201_14.5409.json,custom
40.718527,14.538656,ov_caffetteria_enoteca_de_angelis_40.7185_14.5387,Caffetteria Enoteca De Angelis,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/caffetteria_enoteca_de_angelis_40.7185_14.5387.json,custom
40.733200,14.536330,ov_mexico_ristobar_40.7332_14.5363,Mexico Ristobar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/mexico_ristobar_40.7332_14.5363.json,custom
40.726762,14.549783,ov_tre_grani___caffetteria_lounge_bar_40.7268_14.5498,Tre Grani - Caffetteria Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/tre_grani_-_caffetteria_lounge_bar_40.7268_14.5498.json,custom
40.723460,14.545233,ov_vision_cocktail_lab_40.7235_14.5452,Vision Cocktail Lab,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/vision_cocktail_lab_40.7235_14.5452.json,custom
40.721520,14.545310,ov_monello_caff__40.7215_14.5453,Monello Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/monello_caff_40.7215_14.5453.json,custom
40.722417,14.543855,ov_caffetteria_sivori_40.7224_14.5439,Caffetteria Sivori,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/caffetteria_sivori_40.7224_14.5439.json,custom
40.721598,14.544180,ov_bar_fahrenheit_40.7216_14.5442,Bar Fahrenheit,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_fahrenheit_40.7216_14.5442.json,custom
40.722079,14.543302,ov_via_roma_louge_coffee_40.7221_14.5433,Via Roma Louge Coffee,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/via_roma_louge_coffee_40.7221_14.5433.json,custom
40.721943,14.543174,ov_bar_centro_caffe_40.7219_14.5432,Bar Centro Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_centro_caffe_40.7219_14.5432.json,custom
40.721238,14.542213,ov_insonnia_cafe_40.7212_14.5422,Insonnia Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/insonnia_cafe_40.7212_14.5422.json,custom
40.720511,14.547380,ov_bar_caffetteria_rosso_di_sera_40.7205_14.5474,Bar Caffetteria Rosso Di Sera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_caffetteria_rosso_di_sera_40.7205_14.5474.json,custom
40.721978,14.543750,osm_bar_lucullus_40.7220_14.5438,Bar Lucullus,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/bar_lucullus_40.7220_14.5438.json,custom
40.721747,14.542933,osm_titanic_40.7217_14.5429,Titanic,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/titanic_40.7217_14.5429.json,custom
40.726516,14.550516,ov_centro_fitness_wellness_family_40.7265_14.5505,Centro Fitness Wellness Family,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/centro_fitness_wellness_family_40.7265_14.5505.json,custom
40.725440,14.547690,ov_planetwin365_sant_antonio_abate_40.7254_14.5477,Planetwin365 Sant'Antonio Abate,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/santantonio_abate/pages/planetwin365_santantonio_abate_40.7254_14.5477.json,custom
