# lat,lng,id,name,building_type,type,url,page_type
# Casaluce -- Tutti
41.020742,14.193905,ov_agriturismo_fertilya_41.0207_14.1939,Agriturismo Fertilya,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/agriturismo_fertilya_41.0207_14.1939.json,custom
41.000356,14.192815,ov_la_piazzetta_41.0004_14.1928,La Piazzetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/la_piazzetta_41.0004_14.1928.json,custom
40.997974,14.193559,ov_krusca_40.9980_14.1936,Krusca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/krusca_40.9980_14.1936.json,custom
41.000371,14.199130,ov_the_prince_burger___steakhouse_41.0004_14.1991,The Prince Burger & Steakhouse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/the_prince_burger_steakhouse_41.0004_14.1991.json,custom
41.000558,14.195982,ov_attilio_mottola_pizzeria_41.0006_14.1960,Attilio Mottola Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/attilio_mottola_pizzeria_41.0006_14.1960.json,custom
41.000534,14.195525,ov_la_casereccia_2_0_41.0005_14.1955,La Casereccia 2.0,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/la_casereccia_20_41.0005_14.1955.json,custom
40.985666,14.198928,ov_cristal_caffe_40.9857_14.1989,Cristal Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/cristal_caffe_40.9857_14.1989.json,custom
41.001249,14.200736,ov_bar_plaza_caffe_41.0012_14.2007,Bar Plaza caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/bar_plaza_caffe_41.0012_14.2007.json,custom
40.999922,14.200696,ov_medi_drink_srl_40.9999_14.2007,Medi Drink SRL,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/medi_drink_srl_40.9999_14.2007.json,custom
41.000400,14.199079,ov_old_station_41.0004_14.1991,Old Station,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/old_station_41.0004_14.1991.json,custom
41.001358,14.196270,ov_bar_blue_dragon_41.0014_14.1963,Bar Blue Dragon,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/bar_blue_dragon_41.0014_14.1963.json,custom
41.000382,14.195157,ov_the_prestige_bar_caffe_41.0004_14.1952,The Prestige Bar Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/the_prestige_bar_caffe_41.0004_14.1952.json,custom
41.004460,14.199119,ov_serendipity_41.0045_14.1991,Serendipity,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/serendipity_41.0045_14.1991.json,custom
41.003412,14.198917,ov_garden_bar_41.0034_14.1989,Garden Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/garden_bar_41.0034_14.1989.json,custom
41.024110,14.199192,ov_bar_tabacchi_faboil_41.0241_14.1992,BAR Tabacchi Faboil,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/bar_tabacchi_faboil_41.0241_14.1992.json,custom
41.028063,14.198334,ov_faboil_caf__41.0281_14.1983,Faboil Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/faboil_caf_41.0281_14.1983.json,custom
41.001000,14.204710,ov_yogaaversa_bambini_41.0010_14.2047,YogaAversa Bambini,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/yogaaversa_bambini_41.0010_14.2047.json,custom
41.000420,14.195050,ov_aral_dance_41.0004_14.1951,ARAL Dance,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/aral_dance_41.0004_14.1951.json,custom
41.003268,14.201781,ov_zumba_fitness_pilates_41.0033_14.2018,Zumba Fitness Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/zumba_fitness_pilates_41.0033_14.2018.json,custom
41.003980,14.204150,ov_istituto_scolastico_il_cielo_41.0040_14.2042,Istituto Scolastico Il Cielo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/istituto_scolastico_il_cielo_41.0040_14.2042.json,custom
41.013144,14.216232,ov_miniautodromo_tq_road_teverola_41.0131_14.2162,MiniAutodromo Tq-ROAD Teverola,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/miniautodromo_tq-road_teverola_41.0131_14.2162.json,custom
41.005289,14.198885,osm_casaluce_41.0053_14.1989,Casaluce,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/casaluce/pages/casaluce_41.0053_14.1989.json,custom
