# lat,lng,id,name,building_type,type,url,page_type
# montesilvano -- gyms.csv
42.475000,14.150833,ov_pescara_circuit_42.4750_14.1508,Pescara Circuit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/pescara_circuit_42.4750_14.1508.json,custom
42.487032,14.119197,ov_mowell_rehab_and_performance_42.4870_14.1192,MoWell Rehab and Performance,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/mowell_rehab_and_performance_42.4870_14.1192.json,custom
42.477620,14.119990,ov_5_stelle_centro_sportivo_calciotto_e_pad_42.4776_14.1200,5 Stelle Centro Sportivo Calciotto e Padel,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/5_stelle_centro_sportivo_calciotto_e_pad_42.4776_14.1200.json,custom
42.498860,14.137990,ov_centro_sportivo_trisi_cst_42.4989_14.1380,Centro Sportivo Trisi CST,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/centro_sportivo_trisi_cst_42.4989_14.1380.json,custom
42.499411,14.129470,ov_palasenna_42.4994_14.1295,PalaSenna,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/palasenna_42.4994_14.1295.json,custom
42.499717,14.122765,ov_a_s_d__gymnesia_42.4997_14.1228,A.S.D. Gymnesia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/asd_gymnesia_42.4997_14.1228.json,custom
42.497930,14.175920,ov_arabesque_asd_42.4979_14.1759,Arabesque ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/arabesque_asd_42.4979_14.1759.json,custom
42.496886,14.172019,ov_calesita_42.4969_14.1720,Calesita,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/calesita_42.4969_14.1720.json,custom
42.496572,14.171145,ov_new_arte_danza_42.4966_14.1711,New Arte Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/new_arte_danza_42.4966_14.1711.json,custom
42.496207,14.171346,ov_palestra_dinamica_42.4962_14.1713,Palestra Dinamica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/montesilvano/pages/palestra_dinamica_42.4962_14.1713.json,custom
