# lat,lng,id,name,building_type,type,url,page_type
# chamonix-mont-blanc -- gyms
45.852117,6.898525,ov_grand_capucin_45.8521_6.8985,Grand Capucin,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/grand_capucin_45.8521_6.8985.json,custom
46.003279,6.946634,ov_balme_sports_46.0033_6.9466,BALME Sports,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/balme_sports_46.0033_6.9466.json,custom
45.978214,6.937497,ov_mont_blanc_skydive_45.9782_6.9375,Mont Blanc Skydive,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/mont_blanc_skydive_45.9782_6.9375.json,custom
45.977857,6.926422,ov_chalet_la_trinit___union_sportive_trinit_45.9779_6.9264,"Chalet La Trinité, Union Sportive Trinitaire, UST",GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/chalet_la_trinit_union_sportive_trinitai_45.9779_6.9264.json,custom
45.976430,6.920320,ov_gite_le_moulin_45.9764_6.9203,Gite Le Moulin,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/gite_le_moulin_45.9764_6.9203.json,custom
45.984607,6.927102,ov_jazzercise_chamonix_45.9846_6.9271,Jazzercise Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/jazzercise_chamonix_45.9846_6.9271.json,custom
45.984440,6.926950,ov_ecole_de_ski_de_chamonix_45.9844_6.9269,Ecole de Ski de Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/ecole_de_ski_de_chamonix_45.9844_6.9269.json,custom
45.984115,6.927189,ov_bureau_des_guides_d_argentiere_45.9841_6.9272,Bureau des Guides d'Argentiere,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/bureau_des_guides_dargentiere_45.9841_6.9272.json,custom
45.995548,6.931659,ov_chamonix_body_concept_45.9955_6.9317,Chamonix Body Concept,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/chamonix_body_concept_45.9955_6.9317.json,custom
45.948764,6.910133,ov_les_dalles_d_arveyron_45.9488_6.9101,Les Dalles d'Arveyron,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/les_dalles_darveyron_45.9488_6.9101.json,custom
45.951746,6.901267,ov_paintball_mont_blanc_45.9517_6.9013,Paintball Mont-Blanc,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/paintball_mont-blanc_45.9517_6.9013.json,custom
45.952120,6.901431,ov_la_for_t_magique___accrobranche_chamonix_45.9521_6.9014,La Forêt Magique - Accrobranche Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/la_fort_magique_-_accrobranche_chamonix_45.9521_6.9014.json,custom
45.954166,6.901552,ov_la_poya_les_tines_45.9542_6.9016,La Poya les Tines,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/la_poya_les_tines_45.9542_6.9016.json,custom
45.965932,6.908771,ov_kundalini_yoga_chamonix_45.9659_6.9088,Kundalini Yoga Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/kundalini_yoga_chamonix_45.9659_6.9088.json,custom
45.942787,6.898198,ov_alpwind_45.9428_6.8982,AlpWind,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/alpwind_45.9428_6.8982.json,custom
45.937906,6.892704,ov_mont_blanc_escalade_climbing_gym_45.9379_6.8927,Mont Blanc Escalade Climbing Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/mont_blanc_escalade_climbing_gym_45.9379_6.8927.json,custom
45.905359,6.919649,ov_aiguille_de_la_r_publique_45.9054_6.9196,Aiguille de la République,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/aiguille_de_la_rpublique_45.9054_6.9196.json,custom
45.901261,6.885387,ov_bar_plan_de_l_aiguille_2317m_45.9013_6.8854,Bar Plan De L'aiguille 2317m,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/bar_plan_de_laiguille_2317m_45.9013_6.8854.json,custom
45.917575,6.870177,ov_kailash_parapente_chamonix_45.9176_6.8702,Kailash Parapente Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/kailash_parapente_chamonix_45.9176_6.8702.json,custom
45.920328,6.872022,ov_huskydalen_45.9203_6.8720,Huskydalen,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/huskydalen_45.9203_6.8720.json,custom
45.921470,6.869949,ov_ucpa_chamonix_45.9215_6.8699,UCPA Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/ucpa_chamonix_45.9215_6.8699.json,custom
45.921280,6.867716,ov_aloha_ski_school_45.9213_6.8677,Aloha Ski School,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/aloha_ski_school_45.9213_6.8677.json,custom
45.918938,6.869858,ov_wing_over_chamonix_45.9189_6.8699,Wing Over Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/wing_over_chamonix_45.9189_6.8699.json,custom
45.918283,6.868915,ov_chamonix_ski__motion_45.9183_6.8689,Chamonix Ski Émotion,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/chamonix_ski_motion_45.9183_6.8689.json,custom
45.916682,6.868136,ov_alpine_yoga_chamonix_45.9167_6.8681,Alpine Yoga Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/alpine_yoga_chamonix_45.9167_6.8681.json,custom
45.918708,6.867763,ov_ecole_du_ski_francais_45.9187_6.8678,Ecole du Ski Francais,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/ecole_du_ski_francais_45.9187_6.8678.json,custom
45.919311,6.867793,ov_sattva_yoga_chamonix_45.9193_6.8678,Sattva Yoga Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/sattva_yoga_chamonix_45.9193_6.8678.json,custom
45.919753,6.861756,ov_falaise_d_escalade_des_gaillands_45.9198_6.8618,falaise d'escalade des Gaillands,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/falaise_descalade_des_gaillands_45.9198_6.8618.json,custom
45.918531,6.863595,ov_planete_yoga_chamonix_45.9185_6.8636,Planete Yoga Chamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/planete_yoga_chamonix_45.9185_6.8636.json,custom
45.899673,6.840485,ov_les_bossons_97_45.8997_6.8405,Les Bossons 97,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/les_bossons_97_45.8997_6.8405.json,custom
45.899890,6.840374,ov_granit_escalade_45.8999_6.8404,Granit Escalade,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/granit_escalade_45.8999_6.8404.json,custom
45.915410,6.851240,ov_mountain_spirit_guides_45.9154_6.8512,Mountain Spirit Guides,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/mountain_spirit_guides_45.9154_6.8512.json,custom
45.914081,6.848608,ov_lac_des_gaillands_45.9141_6.8486,Lac des Gaillands,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/lac_des_gaillands_45.9141_6.8486.json,custom
45.915117,6.847488,ov_les_gaillands_rock_climbing_45.9151_6.8475,Les Gaillands Rock Climbing,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/les_gaillands_rock_climbing_45.9151_6.8475.json,custom
45.924182,6.863330,ov_airchamonix_45.9242_6.8633,AirChamonix,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chamonix-mont-blanc/pages/airchamonix_45.9242_6.8633.json,custom
