# lat,lng,id,name,building_type,type,url,page_type
# Livo -- Tutti
46.168662,9.303663,ov_pizzeria_sant_anna_46.1687_9.3037,Pizzeria Sant'Anna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/livo/pages/pizzeria_santanna_46.1687_9.3037.json,custom
46.192961,9.304285,osm_crotto_dangri_46.1930_9.3043,Crotto Dangri,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/livo/pages/crotto_dangri_46.1930_9.3043.json,custom
46.404299,11.018473,ov_bar_alessandri_di_livo_46.4043_11.0185,Bar Alessandri di Livo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/livo/pages/bar_alessandri_di_livo_46.4043_11.0185.json,custom
