# lat,lng,id,name,building_type,type,url,page_type
# lonato_del_garda -- bars_cafes
45.430252,10.514008,ov_polly_pop_food_45.4303_10.5140,Polly Pop Food,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/polly_pop_food_45.4303_10.5140.json,custom
45.430217,10.514006,ov_portello_caffe_lonato_il_leone_45.4302_10.5140,Portello Caffe Lonato Il Leone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/portello_caffe_lonato_il_leone_45.4302_10.5140.json,custom
45.431039,10.514483,ov_la_veranda_45.4310_10.5145,La Veranda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/la_veranda_45.4310_10.5145.json,custom
45.431891,10.514690,ov_chiosco_di_vivaldi_45.4319_10.5147,Chiosco di Vivaldi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/chiosco_di_vivaldi_45.4319_10.5147.json,custom
45.431918,10.516612,ov_enoteca_grandi_vigne_lonato_45.4319_10.5166,Enoteca Grandi Vigne Lonato,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/enoteca_grandi_vigne_lonato_45.4319_10.5166.json,custom
45.445913,10.504541,ov_razzi_distribuzione_bevande_45.4459_10.5045,Razzi Distribuzione Bevande,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/razzi_distribuzione_bevande_45.4459_10.5045.json,custom
45.456863,10.491234,ov_smile_cafe_45.4569_10.4912,Smile Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/smile_cafe_45.4569_10.4912.json,custom
45.455739,10.482795,ov_molino_levadore_di_pace_sonia_45.4557_10.4828,Molino Levadore di Pace Sonia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/molino_levadore_di_pace_sonia_45.4557_10.4828.json,custom
45.450000,10.483300,ov_marisa_bar_45.4500_10.4833,Marisa Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/marisa_bar_45.4500_10.4833.json,custom
45.452719,10.489429,ov_autostrada_milano_venezia_45.4527_10.4894,Autostrada Milano-Venezia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lonato_del_garda/pages/autostrada_milano-venezia_45.4527_10.4894.json,custom
