# lat,lng,id,name,building_type,type,url,page_type
# Tronzano Lago Maggiore -- Tutti
46.092740,8.733024,ov_ristorante_mazzardit_46.0927_8.7330,Ristorante Mazzardit,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/tronzano_lago_maggiore/pages/ristorante_mazzardit_46.0927_8.7330.json,custom
46.089541,8.733414,osm_ai_tigli_46.0895_8.7334,Ai Tigli,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/tronzano_lago_maggiore/pages/ai_tigli_46.0895_8.7334.json,custom
46.089699,8.733803,ov_bar_ristorante_ai_tigli_46.0897_8.7338,Bar Ristorante Ai Tigli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/tronzano_lago_maggiore/pages/bar_ristorante_ai_tigli_46.0897_8.7338.json,custom
46.092827,8.732981,ov_la_darsena_windsurf___wingsurf_46.0928_8.7330,La Darsena Windsurf & Wingsurf,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/tronzano_lago_maggiore/pages/la_darsena_windsurf_wingsurf_46.0928_8.7330.json,custom
