# lat,lng,id,name,building_type,type,url,page_type
# bassa -- Tutti
43.722795,10.872879,ov_dolce_pizza_43.7228_10.8729,Dolce Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/bassa/pages/dolce_pizza_43.7228_10.8729.json,custom
