# lat,lng,id,name,building_type,type,url,page_type
# meda -- bars_cafes.csv
45.668833,9.156588,ov_videopub_45.6688_9.1566,Videopub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/videopub_45.6688_9.1566.json,custom
45.668861,9.156521,ov_caff__novecento_45.6689_9.1565,CaffÈ Novecento,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/caff_novecento_45.6689_9.1565.json,custom
45.667575,9.158996,ov_butterfly_effect_lasergame_meda_45.6676_9.1590,Butterfly Effect Lasergame Meda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/butterfly_effect_lasergame_meda_45.6676_9.1590.json,custom
45.669930,9.143304,ov_caf__baco_45.6699_9.1433,Café Baco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/caf_baco_45.6699_9.1433.json,custom
45.663904,9.149645,ov_kandinsky_lounge_bar_45.6639_9.1496,Kandinsky Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/kandinsky_lounge_bar_45.6639_9.1496.json,custom
45.664431,9.150903,ov_circle_bar___cucina_45.6644_9.1509,Circle Bar & Cucina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/circle_bar_cucina_45.6644_9.1509.json,custom
45.665683,9.150068,ov_billy_s_pub_45.6657_9.1501,Billy's Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/billys_pub_45.6657_9.1501.json,custom
45.666000,9.159250,ov_caffe_1940_45.6660_9.1593,Caffe 1940,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/caffe_1940_45.6660_9.1593.json,custom
45.665920,9.159360,ov_bar_cavour_meda_45.6659_9.1594,Bar Cavour Meda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_cavour_meda_45.6659_9.1594.json,custom
45.662667,9.156680,ov_chandelier_45.6627_9.1567,Chandelier,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/chandelier_45.6627_9.1567.json,custom
45.663310,9.157291,ov_la_fumeria_cafe_45.6633_9.1573,La Fumeria Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/la_fumeria_cafe_45.6633_9.1573.json,custom
45.663260,9.156041,ov_jolly_pub_45.6633_9.1560,Jolly Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/jolly_pub_45.6633_9.1560.json,custom
45.663380,9.157160,ov_intoccabili_bar_45.6634_9.1572,Intoccabili BAR,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/intoccabili_bar_45.6634_9.1572.json,custom
45.663255,9.153340,ov_bar_angolo_allegro_tavola_calda_e_fredda_45.6633_9.1533,"Bar angolo allegro,tavola calda e fredda,aperitivi tutte le ",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_angolo_allegrotavola_calda_e_freddaa_45.6633_9.1533.json,custom
45.662278,9.159283,ov_caff__dei_portici_45.6623_9.1593,Caffè dei Portici,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/caff_dei_portici_45.6623_9.1593.json,custom
45.661321,9.160033,ov_caf__la_gr__45.6613_9.1600,Café la Grè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/caf_la_gr_45.6613_9.1600.json,custom
45.660899,9.159367,ov_kino_bar_bistrot_45.6609_9.1594,KINO bar bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/kino_bar_bistrot_45.6609_9.1594.json,custom
45.659949,9.154872,ov_bar_lietti_ampellio_45.6599_9.1549,Bar Lietti Ampellio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_lietti_ampellio_45.6599_9.1549.json,custom
45.651530,9.166909,ov_bar_fratelli_ancora_45.6515_9.1669,Bar Fratelli Ancora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_fratelli_ancora_45.6515_9.1669.json,custom
45.655487,9.171207,ov_l_oasi_di_ele_45.6555_9.1712,L'Oasi di Ele,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/loasi_di_ele_45.6555_9.1712.json,custom
45.655470,9.171200,ov_feelingsbar_45.6555_9.1712,FeelingsBar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/feelingsbar_45.6555_9.1712.json,custom
45.656739,9.168720,ov_bar_caffetteria___la_dolce_vita___45.6567_9.1687,Bar Caffetteria ''La Dolce vita'',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_caffetteria_la_dolce_vita_45.6567_9.1687.json,custom
45.656751,9.168939,ov_bar_bivio_45.6568_9.1689,Bar Bivio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_bivio_45.6568_9.1689.json,custom
45.658772,9.163363,ov_nonsolovino_enoteca_45.6588_9.1634,Nonsolovino Enoteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/nonsolovino_enoteca_45.6588_9.1634.json,custom
45.659862,9.160701,ov_il_baretto_45.6599_9.1607,Il baretto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/il_baretto_45.6599_9.1607.json,custom
45.659141,9.163316,ov_moderno_45.6591_9.1633,Moderno,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/moderno_45.6591_9.1633.json,custom
45.663823,9.160530,ov_binario_ristobar_caffe_e_tabacchi_45.6638_9.1605,Binario Ristobar Caffe e Tabacchi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/binario_ristobar_caffe_e_tabacchi_45.6638_9.1605.json,custom
45.663173,9.169588,ov_vintage_cafe_45.6632_9.1696,Vintage Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/vintage_cafe_45.6632_9.1696.json,custom
45.671721,9.164225,ov_bar_milano_s_a_s_45.6717_9.1642,BAR Milano s.a.s,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_milano_sas_45.6717_9.1642.json,custom
45.651757,9.166389,osm_bar_mary_45.6518_9.1664,Bar Mary,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/meda/pages/bar_mary_45.6518_9.1664.json,custom
