# lat,lng,id,name,building_type,type,url,page_type
# nuoro -- bars_cafes
40.296956,9.270225,ov_ajo_caffe_40.2970_9.2702,Ajo Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/ajo_caffe_40.2970_9.2702.json,custom
40.318811,9.307691,ov_ammentos_caffetteria_40.3188_9.3077,Ammentos Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/ammentos_caffetteria_40.3188_9.3077.json,custom
40.314253,9.308202,ov_brewpubtrulla_40.3143_9.3082,BrewpubTrulla,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/brewpubtrulla_40.3143_9.3082.json,custom
40.315067,9.310730,ov_deriu_francesco_jolly_2_bar_40.3151_9.3107,Deriu Francesco Jolly 2 Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/deriu_francesco_jolly_2_bar_40.3151_9.3107.json,custom
40.316285,9.310747,ov_circolo___dionea_40.3163_9.3107,Circolo   Dionea,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/circolo_dionea_40.3163_9.3107.json,custom
40.317044,9.314310,ov_enoteca_spirito_di_vino_nuoro_40.3170_9.3143,enoteca Spirito di vino Nuoro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/enoteca_spirito_di_vino_nuoro_40.3170_9.3143.json,custom
40.318419,9.316266,ov_canne_al_vento_bar_40.3184_9.3163,Canne Al Vento Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/canne_al_vento_bar_40.3184_9.3163.json,custom
40.319460,9.318883,ov_bar_nuoro_40.3195_9.3189,Bar Nuoro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_nuoro_40.3195_9.3189.json,custom
40.318970,9.317858,ov_zencafe_ristobar_40.3190_9.3179,Zencafe Ristobar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/zencafe_ristobar_40.3190_9.3179.json,custom
40.316051,9.318917,ov_roxy_bar_40.3161_9.3189,Roxy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/roxy_bar_40.3161_9.3189.json,custom
40.316615,9.320657,ov_milhouse_caf__40.3166_9.3207,Milhouse cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/milhouse_caf_40.3166_9.3207.json,custom
40.315164,9.319951,ov_bar_milano_40.3152_9.3200,Bar Milano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_milano_40.3152_9.3200.json,custom
40.315245,9.319161,ov_bar_las_vegas_40.3152_9.3192,Bar Las Vegas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_las_vegas_40.3152_9.3192.json,custom
40.319964,9.322507,ov_bar_solare_da_laura_40.3200_9.3225,Bar Solare da Laura,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_solare_da_laura_40.3200_9.3225.json,custom
40.314770,9.323330,ov_circolo_toscana_40.3148_9.3233,Circolo Toscana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/circolo_toscana_40.3148_9.3233.json,custom
40.314102,9.321889,ov_jolly_3_40.3141_9.3219,Jolly 3,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/jolly_3_40.3141_9.3219.json,custom
40.315584,9.325342,ov_bar_veneto_40.3156_9.3253,Bar Veneto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_veneto_40.3156_9.3253.json,custom
40.315300,9.324530,ov_circolo_amico__nuoro_40.3153_9.3245,"Circolo Amico, Nuoro",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/circolo_amico_nuoro_40.3153_9.3245.json,custom
40.318372,9.324174,ov_fkb_fast_koffee_break_40.3184_9.3242,FKB Fast Koffee Break,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/fkb_fast_koffee_break_40.3184_9.3242.json,custom
40.320287,9.324054,ov_bar_centrale_ristoro_40.3203_9.3241,Bar Centrale Ristoro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_centrale_ristoro_40.3203_9.3241.json,custom
40.321451,9.324287,ov_golden_bar_40.3215_9.3243,Golden Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/golden_bar_40.3215_9.3243.json,custom
40.320339,9.325482,ov_alabasta_bar_40.3203_9.3255,Alabasta Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/alabasta_bar_40.3203_9.3255.json,custom
40.320322,9.325478,ov_j_caffe_40.3203_9.3255,J Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/j_caffe_40.3203_9.3255.json,custom
40.320203,9.326366,ov_caffe_gelateria_la_marmora_40.3202_9.3264,Caffe Gelateria La Marmora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/caffe_gelateria_la_marmora_40.3202_9.3264.json,custom
40.318681,9.325949,ov_caff__istritta_40.3187_9.3259,Caffè Istritta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/caff_istritta_40.3187_9.3259.json,custom
40.318596,9.325369,ov__elisir_dolce_e_salato_di_serra_antonio_40.3186_9.3254,Ľelisir dolce e salato di Serra Antonio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/elisir_dolce_e_salato_di_serra_antonio_40.3186_9.3254.json,custom
40.318010,9.325590,ov_cafe_sa_funtana_40.3180_9.3256,Cafe Sa Funtana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/cafe_sa_funtana_40.3180_9.3256.json,custom
40.319057,9.326536,ov_bar_gramsci_40.3191_9.3265,Bar Gramsci,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/bar_gramsci_40.3191_9.3265.json,custom
40.320159,9.326868,ov_caff__relax_40.3202_9.3269,Caffè Relax,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/caff_relax_40.3202_9.3269.json,custom
40.320328,9.327342,ov_me_te___cafe_40.3203_9.3273,Me Te & Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/me_te_cafe_40.3203_9.3273.json,custom
