# lat,lng,id,name,building_type,type,url,page_type
# nuoro -- restaurants
40.317828,9.307677,ov_pizzeria_la_peonia_40.3178_9.3077,Pizzeria la Peonia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/pizzeria_la_peonia_40.3178_9.3077.json,custom
40.318887,9.307809,ov_pizzeria_trattoria_sa_madrighe_40.3189_9.3078,Pizzeria Trattoria Sa Madrighe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/pizzeria_trattoria_sa_madrighe_40.3189_9.3078.json,custom
40.318506,9.308077,ov_planet_steak_house_lounge_bar_40.3185_9.3081,Planet Steak House Lounge Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/planet_steak_house_lounge_bar_40.3185_9.3081.json,custom
40.314766,9.310364,ov_sushi_zen_nuoro_40.3148_9.3104,Sushi Zen Nuoro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/sushi_zen_nuoro_40.3148_9.3104.json,custom
40.314847,9.310584,ov_pizzeria_carros_40.3148_9.3106,Pizzeria Carros,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/pizzeria_carros_40.3148_9.3106.json,custom
40.315147,9.310150,ov_rustico_40.3151_9.3102,Rustico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/rustico_40.3151_9.3102.json,custom
40.319240,9.309930,ov_punto_ristoro_da_ugo_40.3192_9.3099,Punto Ristoro da Ugo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/punto_ristoro_da_ugo_40.3192_9.3099.json,custom
40.310960,9.310374,ov_nova_40.3110_9.3104,NOVA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/nova_40.3110_9.3104.json,custom
40.317695,9.315376,ov_pizza_pi__40.3177_9.3154,Pizza Più,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/pizza_pi_40.3177_9.3154.json,custom
40.317650,9.315736,ov_pizzeria_l_antica_tradizione_40.3177_9.3157,Pizzeria L'Antica Tradizione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/nuoro/pages/pizzeria_lantica_tradizione_40.3177_9.3157.json,custom
