# lat,lng,id,name,building_type,type,url,page_type
# monteroni_darbia -- bars_cafes
43.166910,11.465784,ov_a_modo_mio_caffe_43.1669_11.4658,A Modo Mio Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/a_modo_mio_caffe_43.1669_11.4658.json,custom
43.166933,11.464992,ov_bar_h_bar_e_alimentari_43.1669_11.4650,Bar H Bar e Alimentari,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_h_bar_e_alimentari_43.1669_11.4650.json,custom
43.221952,11.331198,ov_lokalny_raj_43.2220_11.3312,Lokalny Raj,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/lokalny_raj_43.2220_11.3312.json,custom
43.228382,11.418296,ov_bar_welle_s_43.2284_11.4183,Bar Welle's,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_welles_43.2284_11.4183.json,custom
43.228404,11.418264,ov_mascolo_caffe_43.2284_11.4183,Mascolo Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/mascolo_caffe_43.2284_11.4183.json,custom
43.229770,11.415918,ov_bar_i_tigli_43.2298_11.4159,Bar i Tigli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_i_tigli_43.2298_11.4159.json,custom
43.233300,11.420620,ov_caffetteria_bar_sport_43.2333_11.4206,Caffetteria bar sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/caffetteria_bar_sport_43.2333_11.4206.json,custom
43.230642,11.422207,ov_palas_five_43.2306_11.4222,Palas Five,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/palas_five_43.2306_11.4222.json,custom
43.236103,11.417116,ov_bar_capriccio_tavola_calda_43.2361_11.4171,Bar Capriccio Tavola Calda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_capriccio_tavola_calda_43.2361_11.4171.json,custom
43.252118,11.395009,ov_bar_baffo_43.2521_11.3950,BAR BAFFO,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_baffo_43.2521_11.3950.json,custom
43.217014,11.431401,ov_bar_pasticceria_fontani_43.2170_11.4314,Bar Pasticceria Fontani,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_pasticceria_fontani_43.2170_11.4314.json,custom
43.217519,11.372428,ov_sapori_di_radi_43.2175_11.3724,Sapori di Radi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/sapori_di_radi_43.2175_11.3724.json,custom
43.228351,11.418236,osm_mascolo_caff__43.2284_11.4182,Mascolo Caffé,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/mascolo_caff_43.2284_11.4182.json,custom
43.231485,11.421835,osm_bar_riccardo_43.2315_11.4218,Bar Riccardo,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_riccardo_43.2315_11.4218.json,custom
43.227974,11.416170,osm_caff__smart_43.2280_11.4162,Caffè Smart,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/caff_smart_43.2280_11.4162.json,custom
43.229757,11.416010,osm_bar_cafe__i_tigli_43.2298_11.4160,Bar Cafe' I Tigli,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_cafe_i_tigli_43.2298_11.4160.json,custom
43.233261,11.420517,osm_bar_sport_43.2333_11.4205,Bar Sport,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_sport_43.2333_11.4205.json,custom
43.229903,11.422471,osm_bar_la_combriccola_43.2299_11.4225,Bar la Combriccola,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/monteroni_darbia/pages/bar_la_combriccola_43.2299_11.4225.json,custom
