# lat,lng,id,name,building_type,type,url,page_type
# santolcese -- restaurants.csv
44.480586,8.920853,ov_dalle_due_zie_44.4806_8.9209,Dalle Due Zie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/dalle_due_zie_44.4806_8.9209.json,custom
44.478299,8.935742,ov_osteria_del_gallina_44.4783_8.9357,Osteria Del Gallina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/osteria_del_gallina_44.4783_8.9357.json,custom
44.477380,8.935401,ov_pizzeria_ristorante_il_pontino_44.4774_8.9354,Pizzeria Ristorante Il Pontino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/pizzeria_ristorante_il_pontino_44.4774_8.9354.json,custom
44.476927,8.929701,ov_la_terrazza_del_borgo_44.4769_8.9297,La Terrazza del Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/la_terrazza_del_borgo_44.4769_8.9297.json,custom
44.462563,8.951939,ov_la_baita_del_diamante_44.4626_8.9519,La Baita del Diamante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/la_baita_del_diamante_44.4626_8.9519.json,custom
44.475859,8.961790,ov_agriturismo_e_reixe_44.4759_8.9618,Agriturismo e Reixe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/agriturismo_e_reixe_44.4759_8.9618.json,custom
44.481457,8.924369,ov_chioscocco_44.4815_8.9244,Chioscocco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/chioscocco_44.4815_8.9244.json,custom
44.483557,8.968826,ov_emy_antica_trattoria_pizzeria_44.4836_8.9688,Emy antica trattoria pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/emy_antica_trattoria_pizzeria_44.4836_8.9688.json,custom
44.477325,8.935328,osm_il_pontino_44.4773_8.9353,Il Pontino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/il_pontino_44.4773_8.9353.json,custom
44.476772,8.918326,osm_osteria_toul__pizzeria_44.4768_8.9183,Osteria Toulì Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/osteria_toul_pizzeria_44.4768_8.9183.json,custom
44.477752,8.922255,osm_anna_e_silvio_di_lucio_vario_44.4778_8.9223,Anna e Silvio di Lucio Vario,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/anna_e_silvio_di_lucio_vario_44.4778_8.9223.json,custom
44.477570,8.938386,osm_la_fattoria_di_marta_44.4776_8.9384,La Fattoria di Marta,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/la_fattoria_di_marta_44.4776_8.9384.json,custom
44.469317,8.951101,osm_ristorante_pesca_alla_trota_44.4693_8.9511,Ristorante Pesca alla Trota,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/ristorante_pesca_alla_trota_44.4693_8.9511.json,custom
44.489141,8.960120,osm_la_morona_44.4891_8.9601,La Morona,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/la_morona_44.4891_8.9601.json,custom
44.497792,8.987944,osm_pizzeria_senza_tante_musse_44.4978_8.9879,Pizzeria Senza tante musse,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/santolcese/pages/pizzeria_senza_tante_musse_44.4978_8.9879.json,custom
