# lat,lng,id,name,building_type,type,url,page_type
# medolla -- restaurants
44.812660,11.064980,ov_cantina_ventiventi_44.8127_11.0650,Cantina Ventiventi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/cantina_ventiventi_44.8127_11.0650.json,custom
44.842679,11.058020,ov_ristorante_fienil_di_ferro_44.8427_11.0580,Ristorante Fienil di Ferro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/ristorante_fienil_di_ferro_44.8427_11.0580.json,custom
44.848339,11.058913,ov_ristorante_montalbano_44.8483_11.0589,Ristorante Montalbano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/ristorante_montalbano_44.8483_11.0589.json,custom
44.847090,11.058380,ov_arnold_birreria_pizzeria_44.8471_11.0584,Arnold Birreria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/arnold_birreria_pizzeria_44.8471_11.0584.json,custom
44.847765,11.062755,ov_chico_gusto_medolla_44.8478_11.0628,Chico Gusto Medolla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/chico_gusto_medolla_44.8478_11.0628.json,custom
44.849475,11.073475,ov_alle_pizza_44.8495_11.0735,Alle Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/alle_pizza_44.8495_11.0735.json,custom
44.848564,11.068402,ov_la_spizziosa_44.8486_11.0684,La Spizziosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/la_spizziosa_44.8486_11.0684.json,custom
44.848420,11.068783,ov_le_quattro_stagioni_44.8484_11.0688,Le Quattro Stagioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/le_quattro_stagioni_44.8484_11.0688.json,custom
44.848219,11.071541,ov_pizzeria_sapor_a_44.8482_11.0715,Pizzeria Saporìa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/pizzeria_sapora_44.8482_11.0715.json,custom
44.848866,11.071070,ov_osteria_del_teatro_cavazza_marco_44.8489_11.0711,Osteria Del Teatro Cavazza Marco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medolla/pages/osteria_del_teatro_cavazza_marco_44.8489_11.0711.json,custom
