# lat,lng,id,name,building_type,type,url,page_type
# gricignano_di_aversa -- restaurants
40.991207,14.251599,ov_kfc_40.9912_14.2516,KFC,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/kfc_40.9912_14.2516.json,custom
40.992162,14.252193,ov_spinz_40.9922_14.2522,Spinz,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/spinz_40.9922_14.2522.json,custom
40.985796,14.225857,ov_wild_buffalo_40.9858_14.2259,Wild Buffalo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/wild_buffalo_40.9858_14.2259.json,custom
40.985733,14.227851,ov_meat_house_40.9857_14.2279,Meat House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/meat_house_40.9857_14.2279.json,custom
40.985860,14.228710,ov_capricci_di_gola_40.9859_14.2287,Capricci di Gola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/capricci_di_gola_40.9859_14.2287.json,custom
40.985788,14.234106,ov_la_ruspantina_40.9858_14.2341,La Ruspantina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/la_ruspantina_40.9858_14.2341.json,custom
40.985866,14.235729,ov_kajna__pizza___cucina_40.9859_14.2357,Kajna' Pizza & Cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/kajna_pizza_cucina_40.9859_14.2357.json,custom
40.980150,14.224800,ov_era_ora_40.9802_14.2248,Era Ora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/era_ora_40.9802_14.2248.json,custom
40.979608,14.226615,ov_bella_pizza_40.9796_14.2266,Bella Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/bella_pizza_40.9796_14.2266.json,custom
40.979550,14.226860,ov_italian_trade_srl_40.9796_14.2269,Italian Trade SRL,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/italian_trade_srl_40.9796_14.2269.json,custom
40.978590,14.232970,ov_crema_e_cioccolato_gelateria_e_caffetter_40.9786_14.2330,Crema e cioccolato gelateria e caffetteria gricignano d' ave,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/crema_e_cioccolato_gelateria_e_caffetter_40.9786_14.2330.json,custom
40.980068,14.233053,ov_sfizio_in_forno_40.9801_14.2331,Sfizio in forno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/sfizio_in_forno_40.9801_14.2331.json,custom
40.981070,14.232960,ov_flamigans_ristobraceria_paninoteca_e_piz_40.9811_14.2330,Flamigans RistoBraceria paninoteca e Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/flamigans_ristobraceria_paninoteca_e_piz_40.9811_14.2330.json,custom
40.982721,14.232873,ov_casaverde_burger___more_40.9827_14.2329,CasaVerde Burger & More,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/casaverde_burger_more_40.9827_14.2329.json,custom
40.985352,14.233114,ov_ristoro_rosano_40.9854_14.2331,Ristoro Rosano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/ristoro_rosano_40.9854_14.2331.json,custom
40.984841,14.224899,ov_era_ora_40.9848_14.2249,Era Ora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/era_ora_40.9848_14.2249.json,custom
40.985523,14.233225,osm_ristoro_rosano_40.9855_14.2332,Ristoro Rosano,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/gricignano_di_aversa/pages/ristoro_rosano_40.9855_14.2332.json,custom
