# lat,lng,id,name,building_type,type,url,page_type
# casteldaccia -- gyms
38.040573,13.525723,ov_pista_casteldaccia_38.0406_13.5257,pista Casteldaccia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/pista_casteldaccia_38.0406_13.5257.json,custom
38.041847,13.518934,ov_fit_studio_wellness_club_38.0418_13.5189,Fit Studio Wellness Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/fit_studio_wellness_club_38.0418_13.5189.json,custom
38.042570,13.519430,ov_dds_acrodance___casteldaccia_38.0426_13.5194,Dds AcroDance - Casteldaccia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/dds_acrodance_-_casteldaccia_38.0426_13.5194.json,custom
38.045007,13.522386,ov_centro_studi_fm___l_arte_del_movimento_38.0450_13.5224,Centro Studi FM - L'Arte del Movimento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/centro_studi_fm_-_larte_del_movimento_38.0450_13.5224.json,custom
38.047770,13.524049,ov_asd_palestra_body_active_centro_fitness_38.0478_13.5240,ASD Palestra body active centro fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/asd_palestra_body_active_centro_fitness_38.0478_13.5240.json,custom
38.053546,13.530548,ov_anima_della_danza_38.0535_13.5305,Anima della Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/anima_della_danza_38.0535_13.5305.json,custom
38.053443,13.530498,ov_noemi_del_castillo_38.0534_13.5305,Noemi Del Castillo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/noemi_del_castillo_38.0534_13.5305.json,custom
38.054032,13.529773,ov_palm_beach___lounge_38.0540_13.5298,Palm Beach & Lounge,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/palm_beach_lounge_38.0540_13.5298.json,custom
38.054370,13.528530,ov_a_s_d_un_cavallo_per_amico_38.0544_13.5285,A.S.D Un Cavallo Per Amico,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/asd_un_cavallo_per_amico_38.0544_13.5285.json,custom
38.055137,13.534526,ov_centro_estetico_ester_38.0551_13.5345,Centro Estetico Ester,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/centro_estetico_ester_38.0551_13.5345.json,custom
38.055167,13.534151,ov_excellent_palestra_38.0552_13.5342,Excellent Palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/excellent_palestra_38.0552_13.5342.json,custom
38.063114,13.537799,ov_blue_aura_diving_center_38.0631_13.5378,Blue Aura Diving Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/casteldaccia/pages/blue_aura_diving_center_38.0631_13.5378.json,custom
