# lat,lng,id,name,building_type,type,url,page_type
# testico -- restaurants
44.005301,8.030251,ov_trattoria_dei_cacciatori_44.0053_8.0303,Trattoria Dei Cacciatori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/trattoria_dei_cacciatori_44.0053_8.0303.json,custom
44.005149,8.030308,ov_u_baccan_44.0051_8.0303,U Baccan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/u_baccan_44.0051_8.0303.json,custom
44.005189,8.030262,ov_osteria_da_lisa_44.0052_8.0303,Osteria da Lisa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/osteria_da_lisa_44.0052_8.0303.json,custom
44.003557,8.033815,ov_agriturismo_il_nido_delle_rondini_44.0036_8.0338,Agriturismo Il Nido delle Rondini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/agriturismo_il_nido_delle_rondini_44.0036_8.0338.json,custom
44.003536,8.034297,ov_ristorante_al_frantoio_44.0035_8.0343,Ristorante Al Frantoio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/ristorante_al_frantoio_44.0035_8.0343.json,custom
44.000425,8.032337,ov_agriturismo_il_poggio_44.0004_8.0323,Agriturismo Il Poggio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/agriturismo_il_poggio_44.0004_8.0323.json,custom
44.000000,8.016670,ov_gachibowli_44.0000_8.0167,Gachibowli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/testico/pages/gachibowli_44.0000_8.0167.json,custom
