# lat,lng,id,name,building_type,type,url,page_type
# monte_porzio_catone -- gyms.csv
41.803890,12.713946,ov_a_s_d__primate_patterns_41.8039_12.7139,A.S.D. Primate Patterns,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/asd_primate_patterns_41.8039_12.7139.json,custom
41.815072,12.729827,ov_valentini_sporting_club_scuola_di_danza__41.8151_12.7298,Valentini Sporting Club Scuola di Danza e Sala da Ballo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/valentini_sporting_club_scuola_di_danza__41.8151_12.7298.json,custom
41.812405,12.724469,ov_nina_dance_group_41.8124_12.7245,Nina Dance Group,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/nina_dance_group_41.8124_12.7245.json,custom
41.813490,12.723340,ov_body_perfect_41.8135_12.7233,Body Perfect,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/body_perfect_41.8135_12.7233.json,custom
41.813536,12.723399,ov_metodo_pilates_41.8135_12.7234,Metodo Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/metodo_pilates_41.8135_12.7234.json,custom
41.813701,12.723219,ov_body_action_41.8137_12.7232,Body Action,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/body_action_41.8137_12.7232.json,custom
41.815229,12.721168,ov_monkey_zone_41.8152_12.7212,Monkey Zone,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/monkey_zone_41.8152_12.7212.json,custom
41.816058,12.719808,ov_piscina_coperta_greggi_sport_41.8161_12.7198,Piscina Coperta Greggi Sport,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/piscina_coperta_greggi_sport_41.8161_12.7198.json,custom
41.815619,12.720840,ov_il_circolo_di_artemide___scuola_di_natur_41.8156_12.7208,Il circolo di Artemide - Scuola di Naturopatia l'Asclepeion ,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/il_circolo_di_artemide_-_scuola_di_natur_41.8156_12.7208.json,custom
41.829175,12.708429,ov_la_terrazza_su_roma_41.8292_12.7084,La Terrazza Su Roma,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/monte_porzio_catone/pages/la_terrazza_su_roma_41.8292_12.7084.json,custom
