# lat,lng,id,name,building_type,type,url,page_type
# mandello_del_lario -- bars_cafes
45.923557,9.313604,ov_bar_anna_45.9236_9.3136,Bar Anna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_anna_45.9236_9.3136.json,custom
45.916818,9.314472,ov_kikera_tobacco___coffee_45.9168_9.3145,Kikera Tobacco & Coffee,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/kikera_tobacco_coffee_45.9168_9.3145.json,custom
45.912934,9.316871,ov_bar_pizzeria_al_ghezz_45.9129_9.3169,Bar Pizzeria Al Ghezz,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_pizzeria_al_ghezz_45.9129_9.3169.json,custom
45.912202,9.318754,ov_bar_roma_45.9122_9.3188,Bar Roma,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_roma_45.9122_9.3188.json,custom
45.914221,9.317992,ov_bar_san_lorenzo_45.9142_9.3180,Bar San Lorenzo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_san_lorenzo_45.9142_9.3180.json,custom
45.926056,9.319062,ov_bar_tropi_cales_srl_45.9261_9.3191,Bar Tropi Cales Srl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_tropi_cales_srl_45.9261_9.3191.json,custom
45.918568,9.319506,ov_bar_il_veliero_45.9186_9.3195,Bar Il Veliero,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_il_veliero_45.9186_9.3195.json,custom
45.921511,9.321096,ov_enoteca_comini_45.9215_9.3211,Enoteca Comini,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/enoteca_comini_45.9215_9.3211.json,custom
45.917984,9.321754,ov_bar_san_zenone_45.9180_9.3218,Bar San Zenone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_san_zenone_45.9180_9.3218.json,custom
45.917499,9.320013,ov_caffe_centrale_45.9175_9.3200,Caffe Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/caffe_centrale_45.9175_9.3200.json,custom
45.916960,9.319726,ov_elefante_caff__45.9170_9.3197,Elefante Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/elefante_caff_45.9170_9.3197.json,custom
45.877653,9.349351,ov_bar_rapa_nui_45.8777_9.3494,Bar Rapa-Nui,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_rapa-nui_45.8777_9.3494.json,custom
45.922502,9.322518,ov_old_rino_bar_45.9225_9.3225,Old Rino Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/old_rino_bar_45.9225_9.3225.json,custom
45.930871,9.328882,ov_beb_dell_acqua_bianca_45.9309_9.3289,BeB dell'Acqua Bianca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/beb_dellacqua_bianca_45.9309_9.3289.json,custom
45.918557,9.319478,osm_il_veliero_45.9186_9.3195,Il Veliero,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/il_veliero_45.9186_9.3195.json,custom
45.917572,9.320090,osm_bar_centrale_45.9176_9.3201,Bar Centrale,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/bar_centrale_45.9176_9.3201.json,custom
45.916977,9.319752,osm_elefante_rosa_45.9170_9.3198,Elefante Rosa,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/elefante_rosa_45.9170_9.3198.json,custom
45.916746,9.314571,osm_kikera_45.9167_9.3146,kikera,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/kikera_45.9167_9.3146.json,custom
45.911887,9.319411,osm_mamma_ciccia_caf__45.9119_9.3194,Mamma Ciccia Cafè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mandello_del_lario/pages/mamma_ciccia_caf_45.9119_9.3194.json,custom
