# lat,lng,id,name,building_type,type,url,page_type
# Marano Vicentino -- Tutti
45.411387,11.534397,ov_rossi_s_pizza_45.4114_11.5344,Rossi's Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/marano_vicentino/pages/rossis_pizza_45.4114_11.5344.json,custom
45.409451,11.543014,ov_palestra_kinesis___barbarano_45.4095_11.5430,Palestra Kinesis - Barbarano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/marano_vicentino/pages/palestra_kinesis_-_barbarano_45.4095_11.5430.json,custom
