# lat,lng,id,name,building_type,type,url,page_type
# La Salle-les-Alpes -- Tutti
44.918960,6.549430,ov_le_bivouac_serre_chevalier_44.9190_6.5494,Le Bivouac Serre Chevalier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_bivouac_serre_chevalier_44.9190_6.5494.json,custom
44.925549,6.560025,ov_la_cabane_44.9255_6.5600,La Cabane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/la_cabane_44.9255_6.5600.json,custom
44.925677,6.559949,ov_le_bercail_44.9257_6.5599,Le Bercail,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_bercail_44.9257_6.5599.json,custom
44.921756,6.544773,ov_l_echaillon_44.9218_6.5448,L'Echaillon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/lechaillon_44.9218_6.5448.json,custom
44.931301,6.536126,ov_le_pi_mai_44.9313_6.5361,Le Pi-Mai,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_pi-mai_44.9313_6.5361.json,custom
44.933300,6.583330,ov_complexe_bowling_restaurant__la_cantine__44.9333_6.5833,Complexe Bowling Restaurant  La Cantine  Serre Chevalier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/complexe_bowling_restaurant_la_cantine_s_44.9333_6.5833.json,custom
44.946735,6.557698,ov_pizza_le_rep_re_44.9467_6.5577,Pizza Le Repère,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/pizza_le_repre_44.9467_6.5577.json,custom
44.947595,6.556344,ov_montagne___la_carte_44.9476_6.5563,Montagne à la carte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/montagne_la_carte_44.9476_6.5563.json,custom
44.947981,6.554212,ov_off_piste_serre_chevalier_44.9480_6.5542,OFF PISTE Serre Chevalier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/off_piste_serre_chevalier_44.9480_6.5542.json,custom
44.938474,6.573119,ov_la_peche_a_la_truite_44.9385_6.5731,La Peche A La Truite,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/la_peche_a_la_truite_44.9385_6.5731.json,custom
44.939358,6.573416,ov_pizza_sarkis_44.9394_6.5734,Pizza Sarkis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/pizza_sarkis_44.9394_6.5734.json,custom
44.944348,6.553035,ov_l_or_e_du_bois_44.9443_6.5530,L'Orée du Bois,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/lore_du_bois_44.9443_6.5530.json,custom
44.944351,6.553688,ov_restaurant_le_pastelli_44.9444_6.5537,Restaurant Le pastelli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/restaurant_le_pastelli_44.9444_6.5537.json,custom
44.944890,6.560350,ov_le_p_tit_chaz_44.9449_6.5603,Le P'Tit Chaz,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_ptit_chaz_44.9449_6.5603.json,custom
44.944900,6.564553,ov_le_snow_44.9449_6.5646,Le Snow,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_snow_44.9449_6.5646.json,custom
44.944979,6.564255,ov_o_cafe_resto_44.9450_6.5643,O Cafe Resto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/o_cafe_resto_44.9450_6.5643.json,custom
44.945007,6.564234,ov_le_swallow_44.9450_6.5642,Le Swallow,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/le_swallow_44.9450_6.5642.json,custom
44.945008,6.565768,ov_rotisserie_la_vieille_ferme_44.9450_6.5658,Rotisserie La Vieille Ferme,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/rotisserie_la_vieille_ferme_44.9450_6.5658.json,custom
44.945160,6.569500,ov_l_aravet_44.9452_6.5695,L'Aravet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/laravet_44.9452_6.5695.json,custom
44.945416,6.563119,ov_la_marotte_44.9454_6.5631,La Marotte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/la_salle-les-alpes/pages/la_marotte_44.9454_6.5631.json,custom
