# lat,lng,id,name,building_type,type
# morano_calabro -- landmarks
39.846030,16.135320,ov__il_castello___morano_calabro_39.8460_16.1353,-il Castello-  Morano Calabro,MONUMENT,monumento
39.844580,16.137750,ov_musap___morano_calabro_39.8446_16.1378,Musap • Morano Calabro,MUSEUM,monumento
39.845001,16.137680,ov_museo_dell_agricoltura_e_della_pastorizi_39.8450_16.1377,Museo Dell'Agricoltura e della Pastorizia,MUSEUM,monumento
39.842853,16.134348,ov_raccolta_privata_p__d_agostino_39.8429_16.1343,Raccolta Privata P. D'Agostino,MUSEUM,monumento
