# lat,lng,id,name,building_type,type,url,page_type
# maniago -- bars_cafes
46.168743,12.704321,ov_la_dolce_vita_maniago_46.1687_12.7043,La Dolce Vita Maniago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/la_dolce_vita_maniago_46.1687_12.7043.json,custom
46.169686,12.705324,ov_oasi_club_maniago_46.1697_12.7053,Oasi Club Maniago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/oasi_club_maniago_46.1697_12.7053.json,custom
46.170085,12.705676,ov_american_bar_46.1701_12.7057,American Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/american_bar_46.1701_12.7057.json,custom
46.165747,12.706943,ov_dream_46.1657_12.7069,Dream,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/dream_46.1657_12.7069.json,custom
46.169292,12.707915,ov_bar_relax_46.1693_12.7079,Bar Relax,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_relax_46.1693_12.7079.json,custom
46.168720,12.707490,ov_amman_bistrot_46.1687_12.7075,Amman Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/amman_bistrot_46.1687_12.7075.json,custom
46.170678,12.706854,ov_bar_prisma_46.1707_12.7069,Bar Prisma,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_prisma_46.1707_12.7069.json,custom
46.171303,12.707094,ov_la_caffetteria_46.1713_12.7071,La Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/la_caffetteria_46.1713_12.7071.json,custom
46.171197,12.706971,ov_bar_bomboniera_46.1712_12.7070,Bar Bomboniera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_bomboniera_46.1712_12.7070.json,custom
46.171759,12.707507,ov_bar_roma_46.1718_12.7075,Bar Roma,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_roma_46.1718_12.7075.json,custom
46.171465,12.707672,ov_bar_leon_d_oro_46.1715_12.7077,Bar Leon d'Oro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_leon_doro_46.1715_12.7077.json,custom
46.171945,12.707753,ov_bar_da_laura_46.1719_12.7078,Bar Da Laura,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_da_laura_46.1719_12.7078.json,custom
46.176151,12.710639,ov_bar_al_bottegon_andrea_46.1762_12.7106,Bar Al Bottegon Andrea,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/bar_al_bottegon_andrea_46.1762_12.7106.json,custom
46.172898,12.709079,ov_giuma_caf__46.1729_12.7091,Giuma Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/giuma_caf_46.1729_12.7091.json,custom
46.172772,12.708581,ov_al_posta_caffe_bruschette_e_panini_46.1728_12.7086,Al Posta Caffe Bruschette e Panini,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/al_posta_caffe_bruschette_e_panini_46.1728_12.7086.json,custom
46.172543,12.709770,ov_new_eurobeer_46.1725_12.7098,New Eurobeer,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/new_eurobeer_46.1725_12.7098.json,custom
46.167799,12.713691,ov_birrificio_maniago_46.1678_12.7137,Birrificio Maniago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/maniago/pages/birrificio_maniago_46.1678_12.7137.json,custom
